pair_id,value
112.0,0.36038346268454746
113.0,0.5764530838926908
114.0,0.5468494700163333
115.0,0.44503071090421953
116.0,0.7929486854502998
117.0,0.8631558503066356
118.0,0.506752611042029
119.0,0.2889476135326175
120.0,0.38789261362110494
121.0,0.5866877638656117
122.0,0.2964559806448155
123.0,0.8663077033655705
124.0,0.41518060343750474
125.0,0.5042511586981574
126.0,0.26341434427066407
127.0,0.38901175602558363
128.0,0.4840045209850583
129.0,0.8291451468769909
130.0,0.4073910064206049
131.0,0.6992796952883265
132.0,0.4025308654515073
133.0,0.8118473487819887
134.0,0.331617215803077
135.0,0.6829095933900375
136.0,0.5019584366107049
137.0,0.45453064655256614
138.0,0.44503071090421953
139.0,0.5057334543915416
140.0,0.5057334543915416
141.0,0.513885853109547
142.0,0.33735959989416514
143.0,0.7929486854502998
144.0,0.3447657444281257
145.0,0.7159188979378914
146.0,0.5468494700163333
147.0,0.6695496355806994
148.0,0.33735959989416514
149.0,0.362812343821121
150.0,0.4312742910081266
151.0,0.4598051716585134
152.0,0.18141600828427956
153.0,0.5920318998583485
154.0,0.9892507231462516
155.0,0.16776660218859685
156.0,0.20225944455671682
157.0,0.6958678059118224
158.0,0.28592422553533103
159.0,0.44080699870545365
160.0,0.38789261362110494
161.0,0.19926453478611117
162.0,0.4345447930548716
163.0,0.4595556076253877
164.0,0.4459145728884337
165.0,0.6992796952883265
166.0,0.46472712194920673
167.0,0.3635643915793121
168.0,0.7741687193134043
169.0,0.3880912283103923
170.0,0.4810948556301642
171.0,0.331617215803077
172.0,0.27831125145764357
173.0,0.8291451468769909
174.0,0.39482870209008647
175.0,0.5866877638656117
176.0,0.43462221692665237
177.0,0.2852162329437084
178.0,0.5834474901867064
179.0,0.30568252920294
180.0,0.8480293462203495
181.0,0.3895848052575549
182.0,0.8631558503066356
183.0,0.26567473730682767
184.0,0.9892507231462516
185.0,0.7455651986011583
186.0,0.19638747325053935
187.0,0.18479952152974202
188.0,0.46686442245488197
189.0,0.6829095933900375
190.0,0.5920318998583485
191.0,0.670786930568572
192.0,0.7731859076089943
193.0,0.41090411011019795
194.0,0.4293066186879563
195.0,0.41518060343750474
196.0,0.5863091635938438
197.0,0.3880009680104971
198.0,0.2516351340317944
199.0,0.8255599392853288
200.0,0.45482262030405207
201.0,0.6908975375375084
202.0,0.12682477439477874
203.0,0.20875795014676202
204.0,0.455537871054366
205.0,0.45333286689438895
206.0,0.343101516322656
207.0,0.3349289330181946
208.0,0.21992659715588478
209.0,0.3421786603955592
210.0,0.42834782876672306
211.0,0.32219005434692827
212.0,0.4639827173660513
213.0,0.5276489655377203
214.0,0.39441892863527384
215.0,0.24585772274362713
216.0,0.31928667496136437
217.0,0.7114259094973236
218.0,0.6908975375375084
219.0,0.5912480816391333
220.0,0.36232517944559384
221.0,0.3421786603955592
222.0,0.12788656294037787
223.0,0.8076696636023928
224.0,0.7010205935837179
225.0,0.3833104051292238
226.0,0.3186557700156338
227.0,0.8042249524440601
228.0,0.2928473075119747
229.0,0.7114259094973236
230.0,0.05635302424434654
231.0,0.3634240626555865
232.0,0.5276489655377203
233.0,0.2015743830227163
234.0,0.35193441568797357
235.0,0.6965640031358074
236.0,0.26858814888222443
237.0,0.3947559901034697
238.0,0.649046187095239
239.0,0.31041677219894936
240.0,0.13994796178937588
241.0,0.7908036459278888
242.0,0.2460899350683657
243.0,0.25938370424438395
244.0,0.7287600146507348
245.0,0.360612498647161
246.0,0.16659201489298958
247.0,0.6869124535660651
248.0,0.3833104051292238
249.0,0.8255599392853288
250.0,0.4828586320182641
251.0,0.26401000120143103
252.0,0.3210807166536934
253.0,0.46167013931394185
254.0,0.37879789257651575
255.0,0.7374691509371061
256.0,0.49736788319651987
257.0,1.0
258.0,0.27610632653217165
259.0,0.27157329909049155
260.0,0.2460899350683657
261.0,0.1174416305050415
262.0,0.2759131232385217
263.0,0.17867960291115456
264.0,0.44666470957200843
265.0,0.7010205935837179
266.0,0.45333286689438895
267.0,0.4137329303782319
268.0,0.2886097292063498
269.0,0.15207909113951631
270.0,0.29720433145938496
271.0,0.6675788923457727
272.0,0.30569169892509995
273.0,0.30569169892509995
274.0,0.6965640031358074
275.0,0.6304274624858438
276.0,0.36266347879544636
277.0,0.8177101322710633
278.0,0.5518996533609843
279.0,0.6313655179331565
280.0,0.26859146852720944
281.0,0.22462666864384312
282.0,0.2722983838744636
283.0,0.4579194009326728
284.0,0.8042249524440601
285.0,0.21474570096072107
286.0,0.44829575028711827
287.0,0.2394073957183912
288.0,0.42670591293694937
289.0,0.42834782876672306
290.0,1.0
291.0,0.4793059321572149
292.0,0.45468555287053597
293.0,0.4137329303782319
294.0,0.6523486902092468
295.0,0.45177897088638697
296.0,0.4121446344326222
297.0,0.5599856748157819
298.0,0.6170573822879706
299.0,0.5288655117819018
300.0,0.4769768169542402
301.0,0.6530044003624039
302.0,0.4632204426033767
303.0,0.7514150075911545
304.0,0.5820917081512714
305.0,0.7357080265209857
306.0,0.5407796369318304
307.0,0.7499955098348735
308.0,0.5488700527828383
309.0,0.6392683988190704
310.0,0.6053672153843828
311.0,0.4757733044044617
312.0,0.5670778338369908
313.0,0.39366825435837555
314.0,0.5834716905787539
315.0,0.5259072019378715
316.0,0.6498593265319014
317.0,0.5288655117819018
318.0,0.35802184918766905
319.0,0.6031991417374912
320.0,0.5445837111682085
321.0,0.6053672153843828
322.0,0.6988500929836927
323.0,0.5544311108041313
324.0,0.521236425080906
325.0,0.451293597970234
326.0,0.6253928237869342
327.0,0.6218651635270744
328.0,0.5205208089535374
329.0,0.42529578421315833
330.0,0.7516802670293219
331.0,0.4951839591750753
332.0,0.3930482136437625
333.0,0.4813816433440398
334.0,0.5465617970115781
335.0,0.6699191061177735
336.0,0.5446893656471087
337.0,0.7514150075911545
338.0,0.4881124083548525
339.0,0.591725864640625
340.0,0.45392864304290004
341.0,0.5415172859989089
342.0,0.6253928237869342
343.0,0.46389530620749203
344.0,0.7040220248664685
345.0,0.392768662351346
346.0,0.6045108159240131
347.0,0.618388964923918
348.0,0.7904157689450467
349.0,0.7473173481975837
350.0,0.42725276278740565
351.0,0.7357080265209857
352.0,0.6056672300727559
353.0,0.4647557427173441
354.0,0.5322898138251877
355.0,0.4813816433440398
356.0,0.5028477476770989
357.0,0.5404988953282486
358.0,0.5558422983086767
359.0,0.5189846226862717
360.0,0.41783821539641947
361.0,0.7628730137895329
362.0,0.4218035350414836
363.0,0.4144267843367172
364.0,0.5445837111682085
365.0,0.5259072019378715
366.0,0.7473173481975837
367.0,0.31930859096151154
368.0,0.6403560104141603
369.0,0.6025535853211847
370.0,0.6582079753021948
371.0,0.34527339657385475
372.0,0.5807126297456664
373.0,0.7904157689450467
374.0,0.6699191061177735
375.0,0.7516802670293219
376.0,0.4418613234052702
377.0,0.734927617785597
378.0,0.6604793263099986
379.0,0.48215474068260317
380.0,0.6787657360216388
381.0,0.5807126297456664
382.0,0.4006089877712114
383.0,0.4272930734254542
384.0,0.768018724995636
385.0,0.5215588461117122
386.0,0.8805078778852784
387.0,0.3292702485592973
388.0,0.6613181018852734
389.0,0.7516772368169471
390.0,0.44978176766713374
391.0,0.5735936246015304
392.0,0.7079939233296193
393.0,0.514726083423436
394.0,0.8868896331895402
395.0,0.27104291038525885
396.0,0.38115779123103916
397.0,0.7516772368169471
398.0,0.5247012619959318
399.0,0.30275542472189876
400.0,0.5300423117614073
401.0,0.3611934908133546
402.0,0.6680181094442155
403.0,0.45727010567421195
404.0,0.7716603264327888
405.0,0.5685771559610171
406.0,0.6635396156671084
407.0,0.44874789144303223
408.0,0.5175564621496995
409.0,0.8520962413930468
410.0,0.8011979900692883
411.0,0.644668351677734
412.0,0.6759286011491379
413.0,0.8520967195409428
414.0,0.7056262112684323
415.0,0.8011979900692883
416.0,0.6961383852229349
417.0,0.43301533914348456
418.0,0.549997441566188
419.0,0.5045907676637589
420.0,0.5908615873535848
421.0,0.8805078778852784
422.0,0.6294405838503214
423.0,0.5667159770113925
424.0,0.5002050464188461
425.0,0.7864736612105337
426.0,0.756556151669494
427.0,0.4219453230115895
428.0,0.7151076872238322
429.0,0.5967279179151539
430.0,0.8081555504157276
431.0,0.6038082394007525
432.0,0.7214720819980392
433.0,0.8868896331895402
434.0,0.681790774692877
435.0,0.6407528094323115
436.0,0.4941323431151318
437.0,0.2584074127906464
438.0,0.7382301727418872
439.0,0.9297878397645167
440.0,0.7214720819980392
441.0,0.7241236369095492
442.0,0.7241236369095492
443.0,0.7939728855357939
444.0,0.6239080094964933
445.0,0.8886389686764917
446.0,0.9297878397645167
447.0,0.31622431883810537
448.0,0.6490953945442389
449.0,0.6190168310279384
450.0,0.3239078553779832
451.0,0.4163055391408915
452.0,0.7290910381777443
453.0,0.681790774692877
454.0,0.8692484684872227
455.0,0.7337390575336249
456.0,0.7266423692896342
457.0,0.7157763140501362
458.0,0.6518383765321025
459.0,0.1344879158038779
460.0,0.6237890975601857
461.0,0.5694670877362366
462.0,0.5905173386763326
463.0,0.3780935967620813
464.0,0.7584986885856697
465.0,0.6985719919413839
466.0,0.5151379037852719
467.0,0.8002763001620823
468.0,0.5551536133134064
469.0,0.42203652910181927
470.0,0.7958455449220669
471.0,0.47053248684246096
472.0,0.8056953414233881
473.0,0.6106300491321932
474.0,0.8520967195409428
475.0,0.6137122566881437
476.0,0.5777338878002244
477.0,0.8886389686764917
478.0,0.7102532404762607
479.0,0.768018724995636
480.0,0.6418287706714185
481.0,0.513279459495684
482.0,0.5453259988943184
483.0,0.7157763140501362
484.0,0.7290910381777443
485.0,0.30718136885169367
486.0,0.8520962413930468
487.0,0.8056953414233881
488.0,0.7868656022387072
489.0,0.750045656880554
490.0,0.2653923130863638
491.0,0.398223054376135
492.0,0.7046994201956306
493.0,0.6328152567596571
494.0,0.10904277947370723
495.0,0.584258178707863
496.0,0.5674299827770936
497.0,0.43650101705012373
498.0,0.6580591004399208
499.0,0.7823460946716395
500.0,0.6990637092626155
501.0,0.18041756307889845
502.0,0.5361189532880688
503.0,0.8080466833472096
504.0,0.5771802251123671
505.0,0.37836565818042306
506.0,0.6037104182281232
507.0,0.8815357121776047
508.0,0.8815357121776047
509.0,0.5093343962703832
510.0,0.5601252611861874
511.0,0.38755347673766166
512.0,0.5629032523388672
513.0,0.8044122757397516
514.0,0.2783139068736152
515.0,0.7119490218558081
516.0,0.6580591004399208
517.0,0.6328152567596571
518.0,0.4868633598819863
519.0,0.24341322687045763
520.0,0.6753731075010613
521.0,0.6732627316154277
522.0,0.6763565219824912
523.0,0.6089525749882828
524.0,0.6753731075010613
525.0,0.6037104182281232
526.0,0.63071405668896
527.0,0.4601882192910115
528.0,0.6990637092626155
529.0,0.7046994201956306
530.0,0.5262673345264237
531.0,0.6452126417386805
532.0,0.5674299827770936
533.0,0.5346836208489316
534.0,0.6310326403845069
535.0,0.5811770434882461
536.0,0.6887276891311471
537.0,0.56029293178303
538.0,0.5626713414393266
539.0,0.3731709648815603
540.0,0.79495610031929
541.0,0.63071405668896
542.0,0.6452126417386805
543.0,0.4623665491753027
544.0,0.7119490218558081
545.0,0.5580284197394068
546.0,0.8044122757397516
547.0,0.6732627316154277
548.0,0.49377093916615206
549.0,0.5470565142158244
550.0,0.5532220232467966
551.0,0.44171741330850844
552.0,0.7823460946716395
553.0,0.8080466833472096
554.0,0.5077965672079714
555.0,0.5811770434882461
556.0,0.2707903255594259
557.0,0.4579278722500468
558.0,0.5740989848699901
559.0,0.778907938998973
560.0,0.5335149865267589
561.0,0.6969868882426123
562.0,0.4490624716851638
563.0,0.552462708152184
564.0,0.2806077454930158
565.0,0.49628825118668957
566.0,0.832333498701507
567.0,0.4262576940221411
568.0,0.37083031952196044
569.0,0.5592192927292967
570.0,0.6266198357318997
571.0,0.4579641574490618
572.0,0.7157625014627979
573.0,0.433870950740555
574.0,0.5538387005301396
575.0,0.6064599275222853
576.0,0.3996542403017615
577.0,0.7083946677019317
578.0,0.7083946677019317
579.0,0.43390617305816465
580.0,0.8724648127252157
581.0,0.7556633257132223
582.0,0.5509820571518983
583.0,0.47658677850831055
584.0,0.6473031958342342
585.0,0.6319759814764355
586.0,0.5139569483399713
587.0,0.3827440464594662
588.0,0.5002300162810565
589.0,0.3971570623117892
590.0,0.4262576940221411
591.0,0.6064599275222853
592.0,0.5627981914100185
593.0,0.3916161262707283
594.0,0.37956916884342745
595.0,0.4628397601108748
596.0,0.33950987855278053
597.0,0.5511912796371687
598.0,0.34962700984446765
599.0,0.3309933165752767
600.0,0.5592192927292967
601.0,0.8724648127252157
602.0,0.47748104663968294
603.0,0.4391742414311165
604.0,0.500348667912902
605.0,0.5989644488025403
606.0,0.46621342369761515
607.0,0.4529132300287638
608.0,0.5648610107583697
609.0,0.6922479798882959
610.0,0.5538387005301396
611.0,0.48503458269087973
612.0,0.42880491404822435
613.0,0.4639194401822298
614.0,0.32155561984308056
615.0,0.44778688490328433
616.0,0.28030839431332727
617.0,0.7556633257132223
618.0,0.5626630298254639
619.0,0.620345051751686
620.0,0.5648610107583697
621.0,0.5626630298254639
622.0,0.4420495176902297
623.0,0.37083031952196044
624.0,0.5073975274875369
625.0,0.43081911835688436
626.0,0.519025107324015
627.0,0.5377573968568552
628.0,0.6910414410145035
629.0,0.34813629770865495
630.0,0.626175825922064
631.0,0.6223416526440663
632.0,0.31163585969107693
633.0,0.5111983354866394
634.0,0.6872090285145016
635.0,0.4782107698570922
636.0,0.3935966532498293
637.0,0.6922479798882959
638.0,0.49366947010940926
639.0,0.6754229985241161
640.0,0.4628397601108748
641.0,0.3328530303107325
642.0,0.43697033550987313
643.0,0.6473031958342342
644.0,0.547945725701312
645.0,0.4228741798728268
646.0,0.8310141415652353
647.0,0.6910414410145035
648.0,0.46554211607871426
649.0,0.46348174361993766
650.0,0.5509820571518983
651.0,0.5511912796371687
652.0,0.4391742414311165
653.0,0.5200265508623391
654.0,0.32159487165629913
655.0,0.7157625014627979
656.0,0.46335501450420363
657.0,0.46335501450420363
658.0,0.8754966874738311
659.0,0.6042881160206797
660.0,0.7515379498693016
661.0,0.38175695512657354
662.0,0.3348968167022749
663.0,0.65676186792246
664.0,0.877894618277054
665.0,0.8056353803513521
666.0,0.19186317073769002
667.0,0.5396419671815204
668.0,0.3573909478169414
669.0,0.4401755384982797
670.0,0.341350003055376
671.0,0.65676186792246
672.0,0.5042735517930517
673.0,0.5396419671815204
674.0,0.8726713544765563
675.0,0.4108527845694895
676.0,0.5004109778861165
677.0,0.6042881160206797
678.0,0.3874157292512255
679.0,0.6287967112635747
680.0,0.4640303422984194
681.0,0.5167806973703448
682.0,0.45249653134622336
683.0,0.30861155407064506
684.0,0.3949604244331366
685.0,0.49123482749462816
686.0,0.39190758687957844
687.0,0.877894618277054
688.0,0.4500730595891377
689.0,0.513122176793682
690.0,0.7684292611587098
691.0,0.5490936392132514
692.0,0.5351709118661581
693.0,0.42014595698171064
694.0,0.8145863740788062
695.0,0.7461140773802089
696.0,0.8145863740788062
697.0,0.84015141203745
698.0,0.8977951338780754
699.0,0.5011770207793098
700.0,0.5953851043277909
701.0,0.5242283426364561
702.0,0.8435473220474841
703.0,0.3418072890745565
704.0,0.49094668478521725
705.0,0.7544980881189702
706.0,0.7490468150271625
707.0,0.8515281697500108
708.0,0.6742124740938199
709.0,0.49123482749462816
710.0,0.5360931501374396
711.0,0.29975780058871254
712.0,0.9270588933327673
713.0,0.4049529000228871
714.0,0.6626322274380129
715.0,0.37835651173542995
716.0,0.4666172436514346
717.0,0.34675103194678203
718.0,0.4156503468161898
719.0,0.6541173214952934
720.0,0.7355835057612308
721.0,0.7221758864300242
722.0,0.43173546033708726
723.0,0.5569878102621134
724.0,0.8896399013839793
725.0,0.5351709118661581
726.0,0.8977951338780754
727.0,0.9270588933327673
728.0,0.8439756660249379
729.0,0.3394596320646495
730.0,0.5238863565443467
731.0,0.8843070602486566
732.0,0.7499606924109888
733.0,0.22934616382033954
734.0,0.5915571724858852
735.0,0.18002434925768526
736.0,0.47431657760976
737.0,0.8808416644917471
738.0,0.7547121259261396
739.0,0.49094668478521725
740.0,0.6871114264374426
741.0,0.5167806973703448
742.0,0.4133927429754302
743.0,0.5770371361580232
744.0,0.8439756660249379
745.0,0.8657274986664089
746.0,0.7348034160365239
747.0,0.4413682985070021
748.0,0.9084736596059098
749.0,0.9999999999999999
750.0,0.8067793167970563
751.0,0.4776534552871567
752.0,0.39574286657215935
753.0,0.8067793167970563
754.0,0.8436176633001721
755.0,0.7312851709104969
756.0,0.16673283281113946
757.0,0.5512829346836544
758.0,0.7570480333066172
759.0,0.6562909457552362
760.0,0.4563697001401819
761.0,0.9999999999999999
762.0,0.45898997588696444
763.0,0.564531861112943
764.0,0.7126860391748052
765.0,0.6562909457552362
766.0,0.5137841406288447
767.0,0.4167462544893854
768.0,0.4776534552871567
769.0,0.2908675194956856
770.0,0.5512829346836544
771.0,0.5162967208405779
772.0,0.5696332510826526
773.0,0.25082156163450536
774.0,0.37878045871741683
775.0,0.8436176633001721
776.0,0.5137841406288447
777.0,0.8082236149192882
778.0,0.8082236149192882
779.0,0.7126860391748052
780.0,0.48596130717894703
781.0,0.36017367429995256
782.0,0.8810454034631229
783.0,0.7470199786903872
784.0,0.5542118082715878
785.0,0.4479826325810778
786.0,0.8242773633526245
787.0,0.3684495587795202
788.0,0.5432321345857245
789.0,0.9320466664369625
790.0,0.9015765484694387
791.0,0.4010603981788103
792.0,0.9320466664369625
793.0,0.5027159303343769
794.0,0.1140624630469489
795.0,0.1894681131554058
796.0,0.7401183697502679
797.0,0.5367985330187159
798.0,0.49979287222693974
799.0,0.2256184235407455
800.0,0.2931823771288768
801.0,0.3155284333485585
802.0,0.5422879093617821
803.0,0.22332780958485676
804.0,0.8163818035733282
805.0,0.6801096645186963
806.0,0.5204481294406563
807.0,0.6605176055134196
808.0,0.45353447206035435
809.0,0.7359846782586238
810.0,0.5350651607827086
811.0,0.8444239287516091
812.0,0.22449930928551057
813.0,0.903334880949534
814.0,0.5273319238461038
815.0,0.3360352984738299
816.0,0.5422879093617821
817.0,0.20226152239781725
818.0,0.31312451756336007
819.0,0.15041552970919334
820.0,0.262672023535578
821.0,0.565397666336271
822.0,0.4713107292573749
823.0,0.7237430439247975
824.0,0.6906589716943041
825.0,0.478925497100158
826.0,0.9015765484694387
827.0,0.3383263745425109
828.0,0.5540503830256491
829.0,0.7872068901451619
830.0,0.3339591339113797
831.0,0.8444239287516091
832.0,0.903334880949534
833.0,0.6494273329239264
834.0,0.2325911299443864
835.0,0.8419176360760916
836.0,0.2739816430669371
837.0,0.6425031569418517
838.0,0.5273319238461038
839.0,0.39688826691250834
840.0,0.5891934961156247
841.0,0.7401183697502679
842.0,0.2686268233615747
843.0,0.1618385121473809
844.0,0.48665426464148287
845.0,0.5040170159724979
846.0,0.43401697332727324
847.0,0.3818448243331209
848.0,0.34370312621442867
849.0,0.7872068901451619
850.0,0.2360694115083657
851.0,0.3744987715173262
852.0,0.5803828798653549
853.0,0.8419176360760916
854.0,0.4479826325810778
855.0,0.82589936800076
856.0,0.32288668225089723
857.0,0.4964369531652299
858.0,0.48596130717894703
859.0,0.5065633783465305
860.0,0.3974384070666239
861.0,0.34370312621442867
862.0,0.6062314336949125
863.0,0.6891283556938567
864.0,0.23681510653936333
865.0,0.6891283556938567
866.0,0.42837169323871654
867.0,0.6370462369601435
868.0,0.3684495587795202
869.0,0.5540503830256491
870.0,0.5455753819871797
871.0,0.6906589716943041
872.0,0.3144298429839222
873.0,0.7621537027325185
874.0,0.7359846782586238
875.0,0.4617817644797055
876.0,0.8810454034631229
877.0,0.5016993917458399
878.0,0.3006761394982689
879.0,0.3528549528364295
880.0,0.3528549528364295
881.0,0.22248032861227807
882.0,0.21124250197475486
883.0,0.3014902817909907
884.0,0.3537082730839263
885.0,0.3372629292071096
886.0,0.4283147102922375
887.0,0.3085691676426138
888.0,0.5836534292712239
889.0,0.3192851231468041
890.0,0.3063740936143077
891.0,0.2996385102942245
892.0,0.3472296507269898
893.0,0.49893663795964616
894.0,0.5016993917458399
895.0,0.45940258028533365
896.0,0.41353270414715004
897.0,0.6753191501916805
898.0,0.6334058020568935
899.0,0.999944610809796
900.0,0.3339482743196475
901.0,0.731698175811328
902.0,0.7215826167937823
903.0,0.5571368029438959
904.0,0.2350158180188553
905.0,0.1884270091592397
906.0,0.41937331357585617
907.0,0.4402694719603885
908.0,0.43501354830986527
909.0,0.4925089856432141
910.0,0.64696724559478
911.0,0.4109144530400655
912.0,0.3848249264812596
913.0,0.41353270414715004
914.0,0.760030586076016
915.0,0.19337107736114217
916.0,0.5727982258327671
917.0,0.46169865629778806
918.0,0.45810090104860757
919.0,0.4518297096672749
920.0,0.999944610809796
921.0,0.1331578095996042
922.0,0.3194556857621241
923.0,0.3579088046505273
924.0,0.41937331357585617
925.0,0.425539133877207
926.0,0.7800588041070876
927.0,0.44575305731855747
928.0,0.3378745974131934
929.0,0.4401886371924545
930.0,0.33350481467938586
931.0,0.2690420282207638
932.0,0.5462712830518112
933.0,0.2179863566148727
934.0,0.401321386239986
935.0,0.5836534292712239
936.0,0.6753191501916805
937.0,0.7155624942246005
938.0,0.32078010124535966
939.0,0.24826747360185278
940.0,0.83749593884452
941.0,0.4472717040336256
942.0,0.43501354830986527
943.0,0.6845240190235645
944.0,0.760030586076016
945.0,0.3991650189178104
946.0,0.4116499015126975
947.0,0.3848249264812596
948.0,0.23032029660838468
949.0,0.6334058020568935
950.0,0.21904563916540906
951.0,0.5571368029438959
952.0,0.7215826167937823
953.0,0.4937102156664337
954.0,0.3513850669646432
955.0,0.5298719350942106
956.0,0.31308828509138253
957.0,0.4579351058254744
958.0,0.23162355089223055
959.0,0.31308828509138253
960.0,0.3394617889092908
961.0,0.4472717040336256
962.0,0.5530594075694965
963.0,0.64696724559478
964.0,0.709720766417439
965.0,0.4025808509389752
966.0,0.83749593884452
967.0,0.25091292991865144
968.0,0.5530594075694965
969.0,0.731698175811328
970.0,0.48108363440452884
971.0,0.3751715902785192
972.0,0.4965931103513818
973.0,0.4925089856432141
974.0,0.5721149604479464
975.0,0.27786431608572953
976.0,0.4118438351038936
977.0,0.27220173037130646
978.0,0.2378133295603189
979.0,0.26551280950385936
980.0,0.20672722749734582
981.0,0.1956484525316856
982.0,0.8439035967784551
983.0,0.5263820037455182
984.0,0.5103587286302137
985.0,0.3488307664717095
986.0,0.3998014309613875
987.0,0.8439035967784551
988.0,0.25071948409923556
989.0,0.2108285133395202
990.0,0.5767273462161129
991.0,0.905238910617272
992.0,0.849353215483434
993.0,0.2292991061235577
994.0,0.5767273462161129
995.0,0.3667748077903571
996.0,0.6857785329395112
997.0,0.3998014309613875
998.0,0.905238910617272
999.0,0.4523188734770438
1000.0,0.5979145733490137
1001.0,0.27220173037130646
1002.0,0.30385085100647075
1003.0,0.3157008138005401
1004.0,0.46334724767984314
1005.0,0.23135538089519478
1006.0,0.4920669200425749
1007.0,0.42497952500467184
1008.0,0.22862446247057255
1009.0,0.26657978917424796
1010.0,0.20121581524158313
1011.0,0.4535714022484038
1012.0,0.5560467132210541
1013.0,0.2456327829142746
1014.0,0.5470718178170507
1015.0,0.22589382520248918
1016.0,0.44230170755055237
1017.0,0.3252940806982747
1018.0,0.27087614357455864
1019.0,0.22204838450351144
1020.0,0.5103587286302137
1021.0,0.3157008138005401
1022.0,0.42497952500467184
1023.0,0.31754126692017043
1024.0,0.6857785329395112
1025.0,0.5263820037455182
1026.0,0.849353215483434
1027.0,0.4580771110573681
1028.0,0.5470718178170507
1029.0,0.5979145733490137
1030.0,0.45113013275527997
1031.0,0.23714454804429122
1032.0,0.3447370360885696
1033.0,0.31754126692017043
1034.0,0.3659292796298396
1035.0,0.1903377452838864
1036.0,0.2850215345215376
1037.0,0.17572301947872315
1038.0,0.39922490641708186
1039.0,0.2624207274188402
1040.0,0.3990535909329494
1041.0,0.9323519495877421
1042.0,0.5181862416332634
1043.0,0.47396679685017323
1044.0,0.5618189448265165
1045.0,0.8518223120330495
1046.0,1.0
1047.0,0.4604992737291102
1048.0,0.6164821829965119
1049.0,0.8928165448058796
1050.0,0.12959095342179489
1051.0,1.0
1052.0,0.1733198736110677
1053.0,0.9323519495877421
1054.0,0.730655617478796
1055.0,0.39846619223098906
1056.0,0.4799878659191605
1057.0,0.5254667608908963
1058.0,0.4939841792009375
1059.0,0.47733595009952423
1060.0,0.5901257090474588
1061.0,0.5618189448265165
1062.0,0.2848170685586745
1063.0,0.730655617478796
1064.0,0.6164821829965119
1065.0,0.47525761901869795
1066.0,0.3400534904412979
1067.0,0.47396679685017323
1068.0,0.41490247889675186
1069.0,0.5207028353280427
1070.0,0.8928165448058796
1071.0,0.21215897673705852
1072.0,0.20426900342314266
1073.0,0.4535633072475206
1074.0,0.4667750135726728
1075.0,0.397550928774461
1076.0,0.38622333271470805
1077.0,0.5625229915497758
