pair_id,value
260.0,1.2279332758188715
261.0,1.328576960130619
262.0,1.2034009113852937
263.0,1.2816554896608103
264.0,1.051984116256507
265.0,0.7732779660850063
266.0,1.0456262555096933
267.0,1.082836155308612
268.0,1.192803647541078
269.0,1.3022449146458466
270.0,1.1855763733649671
271.0,0.8153785717741512
272.0,1.1783957748353484
273.0,1.1783957748353484
274.0,0.7790198930248087
275.0,0.859735468053001
276.0,1.1290141905260127
277.0,0.6038043850932798
278.0,0.9466787698464727
279.0,0.8586436770475205
280.0,1.2094697445350098
281.0,1.2452897906560991
282.0,1.206400941748254
283.0,1.0412306171711694
284.0,0.6257396384374894
285.0,1.2531993449082854
286.0,1.0504325296875396
287.0,1.2333633724751263
288.0,1.070788575829095
289.0,1.0692541056580298
290.0,2.1073424255447017e-08
291.0,1.0204842652807393
292.0,1.0443317931859244
293.0,1.082836155308612
294.0,0.8338480794374395
295.0,1.0471112921878107
296.0,1.0843019556999591
297.0,0.9380984225380811
298.0,0.875148693322488
299.0,0.9707054014664782
300.0,1.022764081345996
301.0,0.83306134184416
302.0,1.0361269781224918
303.0,0.7051028186142011
304.0,0.9142300496578841
305.0,0.7270377892228364
306.0,0.9583531322724099
307.0,0.7071131312104542
308.0,0.9498736202434105
309.0,0.8493899000823231
310.0,0.8884061960788179
311.0,1.0239401306673535
312.0,0.9305075670439328
313.0,1.1012100123424453
314.0,0.9127193538226804
315.0,0.9737482200878503
316.0,0.8368281465965387
317.0,0.9707054014664782
318.0,1.1331179557418827
319.0,0.8908432614803891
320.0,0.9543754909172717
321.0,0.8884061960788179
322.0,0.7760797729825296
323.0,0.9440009419443067
324.0,0.9785331623599621
325.0,1.0475747248094196
326.0,0.8655716910956199
327.0,0.8696376676213214
328.0,0.9792642044376612
329.0,1.07210467379528
330.0,0.7047265185455676
331.0,1.0048044992185536
332.0,1.1017729224810684
333.0,1.018448188820581
334.0,0.9523005859374671
335.0,0.8125034078479015
336.0,0.954264779139303
337.0,0.7051028186142011
338.0,1.01181776189702
339.0,0.9036306052357623
340.0,1.0450563209292598
341.0,0.9575831180645269
342.0,0.8655716910956199
343.0,1.0354754403582036
344.0,0.7693867364772176
345.0,1.1020266218641486
346.0,0.8893696465204858
347.0,0.8736258181579595
348.0,0.6474322065744851
349.0,0.7108905004322627
350.0,1.0702777557368874
351.0,0.7270377892228364
352.0,0.8880684319659654
353.0,1.0346441487609697
354.0,0.9671713252312767
355.0,1.018448188820581
356.0,0.9971481859010738
357.0,0.9586460292222055
358.0,0.9425048558934043
359.0,0.9808316647761003
360.0,1.079038261234124
361.0,0.6886609996369291
362.0,1.0753571173880019
363.0,1.0821951909552014
364.0,0.9543754909172717
365.0,0.9737482200878503
366.0,0.7108905004322627
367.0,1.1667831066984884
368.0,0.848108471347669
369.0,0.891567624668836
370.0,0.826791418312751
371.0,1.1443134215992972
372.0,0.915737266091463
373.0,0.6474322065744851
374.0,0.8125034078479015
375.0,0.7047265185455676
376.0,1.0565402752330175
377.0,0.72811040675766
378.0,0.8240396515823754
379.0,1.0176888122775023
380.0,0.8015413451324409
381.0,0.915737266091463
382.0,1.094889046642434
383.0,1.0702400913575847
384.0,0.6811479648422419
385.0,0.9782036126372541
386.0,0.48886014792519467
387.0,1.1582139279431096
388.0,0.82302113960059
389.0,0.7047308183740127
390.0,1.049016903898947
391.0,0.9234786141524551
392.0,0.7642068786269602
393.0,0.9851638610673492
394.0,0.47562667463139535
395.0,1.2074411700904855
396.0,1.1125126594955765
397.0,0.7047308183740127
398.0,0.9749858850302071
399.0,1.1808849014854084
400.0,0.9694923292513385
401.0,1.1303154508248086
402.0,0.8148397272541202
403.0,1.0418540150383724
404.0,0.67578054657886
405.0,0.9288948746106669
406.0,0.8203174804097394
407.0,1.0500020081475727
408.0,0.9822866565827922
409.0,0.5438818963836783
410.0,0.6305584983658722
411.0,0.843008479580444
412.0,0.8050731629496319
413.0,0.5438810172437668
414.0,0.7672988840491918
415.0,0.6305584983658722
416.0,0.7795660520790592
417.0,1.0648799564800862
418.0,0.9486859948727102
419.0,0.9953986461074189
420.0,0.9045865493654159
421.0,0.48886014792519467
422.0,0.860882589148693
423.0,0.9308963669373813
424.0,0.9997949325548255
425.0,0.6534926759948673
426.0,0.6977733848901174
427.0,1.0752252573190515
428.0,0.754840794838445
429.0,0.8980780390198241
430.0,0.6194262661274104
431.0,0.8901592673215819
432.0,0.7463617326765364
433.0,0.47562667463139535
434.0,0.7977583911274428
435.0,0.8476404787027209
436.0,1.0058505424613222
437.0,1.2178609010961419
438.0,0.7235604014290902
439.0,0.3747323317662442
440.0,0.7463617326765364
441.0,0.7428005965135606
442.0,0.7428005965135606
443.0,0.6419145028182588
444.0,0.8672854091975802
445.0,0.4719343838363725
446.0,0.3747323317662442
447.0,1.1694235170902754
448.0,0.8377405391357887
449.0,0.8729068323390098
450.0,1.1628345923836432
451.0,1.080457737127287
452.0,0.7360828239026579
453.0,0.7977583911274428
454.0,0.5113737019299631
455.0,0.7297409711210892
456.0,0.7394019620076295
457.0,0.7539544892761951
458.0,0.8344598533996678
459.0,1.3156839165970848
460.0,0.8674225065558472
461.0,0.9279363256859426
462.0,0.9049670284863065
463.0,1.1152635591983797
464.0,0.6949839011291271
465.0,0.7764380310863399
466.0,0.9847457501454153
467.0,0.6320185121306457
468.0,0.9432352693645352
469.0,1.0751404288726016
470.0,0.6389905399580391
471.0,1.0290456871855
472.0,0.623385368093625
473.0,0.8824624081147106
474.0,0.5438810172437668
475.0,0.8789627333531909
476.0,0.9189843439360382
477.0,0.4719343838363725
478.0,0.7612447169258243
479.0,0.6811479648422419
480.0,0.8463701664503323
481.0,0.986631177800819
482.0,0.9535974004847971
483.0,0.7539544892761951
484.0,0.7360828239026579
485.0,1.1771309452633598
486.0,0.5438818963836783
487.0,0.623385368093625
488.0,0.6528926370564963
489.0,0.7070422096585837
490.0,1.2121119477289524
491.0,1.0970660377788248
492.0,0.7685057967307333
493.0,0.8569536081263011
494.0,1.3348836807200042
495.0,0.9118572490166833
496.0,0.930129041824742
497.0,1.0616016041339393
498.0,0.8269714620953728
499.0,0.6597786073045423
500.0,0.7758044737398522
501.0,1.2802987439821234
502.0,0.9632040767271819
503.0,0.6196019958857306
504.0,0.9195866189627087
505.0,1.11501958890378
506.0,0.8902691523038154
507.0,0.48675309515686765
508.0,0.48675309515686765
509.0,0.9906216267875607
510.0,0.9379496135867986
511.0,1.1067488633491687
512.0,0.9349831524269651
513.0,0.6254402037928939
514.0,1.2014042559658134
515.0,0.759013805071017
516.0,0.8269714620953728
517.0,0.8569536081263011
518.0,1.0130514696875117
519.0,1.2301111926403583
520.0,0.8057628590335235
521.0,0.8083777191196855
522.0,0.8045414570020722
523.0,0.8843612666910704
524.0,0.8057628590335235
525.0,0.8902691523038154
526.0,0.8594020517907088
527.0,1.0390493546593333
528.0,0.7758044737398522
529.0,0.7685057967307333
530.0,0.9733783082374257
531.0,0.8423625802008535
532.0,0.930129041824742
533.0,0.9646930902116678
534.0,0.8590312679006433
535.0,0.9152299782150431
536.0,0.7890149692735277
537.0,0.937770833644308
538.0,0.9352311570522803
539.0,1.1196687323654617
540.0,0.6403809798560695
541.0,0.8594020517907088
542.0,0.8423625802008535
543.0,1.0369507710828871
544.0,0.759013805071017
545.0,0.94018251447322
546.0,0.6254402037928939
547.0,0.8083777191196855
548.0,1.006209780149098
549.0,0.9517809472606349
550.0,0.9452808860367412
551.0,1.0566764752671385
552.0,0.6597786073045423
553.0,0.6196019958857306
554.0,0.9921728002641763
555.0,0.9152299782150431
556.0,1.2076503421442604
557.0,1.0412224812689677
558.0,0.922931216429491
559.0,0.6649692639528941
560.0,0.9659037358590562
561.0,0.778476861258429
562.0,1.0497023657350082
563.0,0.9460838143080309
564.0,1.1994934385039246
565.0,1.0037048857241957
566.0,0.5790794441153873
567.0,1.0712070817333679
568.0,1.1217572647217755
569.0,0.9389150198720898
570.0,0.8641529543640993
571.0,1.041187632034628
572.0,0.7539728092407608
573.0,1.064076171389478
574.0,0.9446282861209057
575.0,0.8871753744076921
576.0,1.0957607035281363
577.0,0.7636823060645949
578.0,0.7636823060645949
579.0,1.0640430695623506
580.0,0.505044923298481
581.0,0.6990517495676238
582.0,0.9476475535219846
583.0,1.0231453674739377
584.0,0.8398771388313481
585.0,0.8579324198601711
586.0,0.9859442698855031
587.0,1.1110859134563216
588.0,0.9997699572591126
589.0,1.098037283236057
590.0,1.0712070817333679
591.0,0.8871753744076921
592.0,0.9350955123301379
593.0,1.103071959329283
594.0,1.1139397031765874
595.0,1.0364943221157799
596.0,1.1493390461019053
597.0,0.9474267468916331
598.0,1.1405025121897214
599.0,1.156725277172349
600.0,0.9389150198720898
601.0,0.505044923298481
602.0,1.0222709556280234
603.0,1.0590805055036023
604.0,0.9996512712812383
605.0,0.8955842240654533
606.0,1.0332343164088043
607.0,1.0460275043910041
608.0,0.9328869055160228
609.0,0.7845406555580203
610.0,0.9446282861209057
611.0,1.014855080599314
612.0,1.068826539670283
613.0,1.0354521329523352
614.0,1.164855682182921
615.0,1.050916852178816
616.0,1.199742977213597
617.0,0.6990517495676238
618.0,0.9352400442394839
619.0,0.8713838973131351
620.0,0.9328869055160228
621.0,0.9352400442394839
622.0,1.0563621370626366
623.0,1.1217572647217755
624.0,0.9925749065057642
625.0,1.0669403747568242
626.0,0.9807903880809447
627.0,0.9615015373291345
628.0,0.7860770432794696
629.0,1.1418088301386928
630.0,0.8646666109870741
631.0,0.8690895780711363
632.0,1.173340649861687
633.0,0.9887382510182967
634.0,0.7909373824589389
635.0,1.0215568805924686
636.0,1.101275030816708
637.0,0.7845406555580203
638.0,1.0063106179411903
639.0,0.8057009389046087
640.0,1.0364943221157799
641.0,1.155116418106216
642.0,1.0611594267499365
643.0,0.8398771388313481
644.0,0.9508462276295649
645.0,1.0743610381311974
646.0,0.5813533494094012
647.0,0.7860770432794696
648.0,1.0338838270533934
649.0,1.0358747572752824
650.0,0.9476475535219846
651.0,0.9474267468916331
652.0,1.0590805055036023
653.0,0.9797687983781282
654.0,1.1648219849777057
655.0,0.7539728092407608
656.0,1.0359970902428208
657.0,1.0359970902428208
658.0,0.4990056362931567
659.0,0.8896200132408448
660.0,0.7049284362695245
661.0,1.111973960912239
662.0,1.1533457272628405
663.0,0.8285386316612398
664.0,0.4941768544214635
665.0,0.6234815468779298
666.0,1.271327518196873
667.0,0.9595395070745965
668.0,1.1336746025055504
669.0,1.058134643135476
670.0,1.1477369009878735
671.0,0.8285386316612398
672.0,0.9957172773503011
673.0,0.9595395070745965
674.0,0.504635800401525
675.0,1.0854927134076124
676.0,0.9995889376277466
677.0,0.8896200132408448
678.0,1.1068733177277104
679.0,0.8616301860269582
680.0,1.0353450223974427
681.0,0.9830760933210159
682.0,1.0464257915913355
683.0,1.1759153421308484
684.0,1.1000359771997126
685.0,1.008727091442846
686.0,1.1028077013880724
687.0,0.4941768544214635
688.0,1.048739186271651
689.0,0.9867905788021266
690.0,0.6805449857890222
691.0,0.9496382056201708
692.0,0.9641878324619559
693.0,1.076897435244684
694.0,0.6089558701928963
695.0,0.7125811148490973
696.0,0.6089558701928963
697.0,0.5654177003995369
698.0,0.45211694531818775
699.0,0.9988222857152218
700.0,0.8995720045357228
701.0,0.9754708169530688
702.0,0.5593794382215277
703.0,1.1473384077293358
704.0,1.009012700826687
705.0,0.700716650124756
706.0,0.7084535058461319
707.0,0.5449253714959315
708.0,0.8072019894749769
709.0,1.008727091442846
710.0,0.9632308652265671
711.0,1.1834206347797798
712.0,0.38194530149547
713.0,1.0909143870873768
714.0,0.8214228783787159
715.0,1.1150277918191733
716.0,1.0328434115087974
717.0,1.1430214066702495
718.0,1.0810639696001438
719.0,0.8317243275325147
720.0,0.7272090404261616
721.0,0.7454181558963746
722.0,1.0660811785815494
723.0,0.9412886802016546
724.0,0.46980868152051175
725.0,0.9641878324619559
726.0,0.45211694531818775
727.0,0.38194530149547
728.0,0.5586131648557204
729.0,1.1493827629952962
730.0,0.9758213396474307
731.0,0.4810258615736651
732.0,0.707162368327121
733.0,1.24149412900719
734.0,0.9038172686047936
735.0,1.2806058337695596
736.0,1.0253618116452752
737.0,0.4881768849674334
738.0,0.7004111279439537
739.0,1.009012700826687
740.0,0.791060773344953
741.0,0.9830760933210159
742.0,1.083150273068857
743.0,0.9197422071884891
744.0,0.5586131648557204
745.0,0.5182132791304971
746.0,0.7282809677088591
747.0,1.0570068131218433
748.0,0.4278465622021297
749.0,0.0
750.0,0.6216440833836414
751.0,1.0221022891206566
752.0,1.0993244593183948
753.0,0.6216440833836414
754.0,0.5592536753564129
755.0,0.7330959406373806
756.0,1.2909431956432944
757.0,0.9473300009145136
758.0,0.6970680980985757
759.0,0.8291068136793521
760.0,1.0427178907641494
761.0,0.0
762.0,1.040201926659469
763.0,0.9332396679171512
764.0,0.7580421635043729
765.0,0.8291068136793521
766.0,0.986119525586179
767.0,1.080049763215209
768.0,1.0221022891206566
769.0,1.1909093000764706
770.0,0.9473300009145136
771.0,0.9835682784224209
772.0,0.927757240788071
773.0,1.2240738853235087
774.0,1.1146475149414574
775.0,0.5592536753564129
776.0,0.986119525586179
777.0,0.619316373238609
778.0,0.619316373238609
779.0,0.7580421635043729
780.0,1.0139415099709184
781.0,1.1312173316388379
782.0,0.4877593598012795
783.0,0.7113086830759383
784.0,0.9442332251392261
785.0,1.0507305719535545
786.0,0.5928281988019388
787.0,1.1238776100808132
788.0,0.9557906312726395
789.0,0.3686552144295194
790.0,0.44367432093949594
791.0,1.094476680264308
792.0,0.3686552144295194
793.0,0.9972803714759687
794.0,1.331117978958328
795.0,1.2732100273282447
796.0,0.720946087096299
797.0,0.9624982773816104
798.0,1.000207106326545
799.0,1.2444931309246
800.0,1.1889639379486017
801.0,1.1700184328902188
802.0,0.9567780208995377
803.0,1.246332371733275
804.0,0.6060003241363352
805.0,0.7998629076051768
806.0,0.9793384201177281
807.0,0.8239931971643701
808.0,1.045433429673689
809.0,0.7266571705300598
810.0,0.9642975051479609
811.0,0.5578101312245791
812.0,1.2453920593246846
813.0,0.4396933455272348
814.0,0.97228398747886
815.0,1.152358192166107
816.0,0.9567780208995377
817.0,1.2631219082908687
818.0,1.1720712285835202
819.0,1.3035217453428287
820.0,1.2143541299509146
821.0,0.9323114647624251
822.0,1.028289133213635
823.0,0.743312795632098
824.0,0.7865634472891503
825.0,1.0208569957636984
826.0,0.44367432093949594
827.0,1.150368310983477
828.0,0.9444041687480544
829.0,0.6523696955788769
830.0,1.154158451936839
831.0,0.5578101312245791
832.0,0.4396933455272348
833.0,0.8373442148556036
834.0,1.238877613047886
835.0,0.5622852726577645
836.0,1.2050048605155605
837.0,0.8455729927784456
838.0,0.97228398747886
839.0,1.0982820521956023
840.0,0.9064287108034204
841.0,0.720946087096299
842.0,1.2094405125002439
843.0,1.2947289197763516
844.0,1.0132578500643525
845.0,0.9959748832450566
846.0,1.0639389330903601
847.0,1.1118949371832572
848.0,1.1456848378027642
849.0,0.6523696955788769
850.0,1.2360668173619387
851.0,1.1184822112869506
852.0,0.9160972875569987
853.0,0.5622852726577645
854.0,1.0507305719535545
855.0,0.590085810707629
856.0,1.1637124367721632
857.0,1.003556721700144
858.0,1.0139415099709184
859.0,0.9934149401468348
860.0,1.0977810281958567
861.0,1.1456848378027642
862.0,0.8874328890739709
863.0,0.7885069997230759
864.0,1.2354633895511735
865.0,0.7885069997230759
866.0,1.069231786621856
867.0,0.8520020692930934
868.0,1.1238776100808132
869.0,0.9444041687480544
870.0,0.9533358463970819
871.0,0.7865634472891503
872.0,1.1709570077642295
873.0,0.6897047154652222
874.0,0.7266571705300598
875.0,1.037514564254685
876.0,0.4877593598012795
877.0,0.998299161828919
878.0,1.1826443763885506
879.0,1.1376687102698841
880.0,1.1376687102698841
881.0,1.2470121662499698
882.0,1.2559916385273002
883.0,1.1819557675387093
884.0,1.1369184024511811
885.0,1.1512923788446536
886.0,1.0692850786462538
887.0,1.1759513870542313
888.0,0.9125202142733893
889.0,1.1668032197874634
890.0,1.177816544616089
891.0,1.183521431749992
892.0,1.142602598695636
893.0,1.001062797271334
894.0,0.998299161828919
895.0,1.0398051930190253
896.0,1.0830210485977183
897.0,0.8058298205059423
898.0,0.8562642091587227
899.0,0.010525130897437
900.0,1.1541678609980028
901.0,0.732532353126703
902.0,0.746213619825071
903.0,0.941130381037722
904.0,1.2369188995088922
905.0,1.2740274650420689
906.0,1.077614668074024
907.0,1.058045866718085
908.0,1.0630018360192375
909.0,1.0074631649413148
910.0,0.8402770428914742
911.0,1.0854359004196743
912.0,1.1092114978837357
913.0,1.0830210485977183
914.0,0.6927761744228558
915.0,1.2701408761541833
916.0,0.9243395200544364
917.0,1.037594664309924
918.0,1.0410562894977309
919.0,1.0470628351085005
920.0,0.010525130897437
921.0,1.3166944903054736
922.0,1.1666570312117237
923.0,1.1332177154893697
924.0,1.077614668074024
925.0,1.0718776666418544
926.0,0.6632363016194341
927.0,1.0528503622846341
928.0,1.150760967870223
929.0,1.0581222640201324
930.0,1.154552021626236
931.0,1.2090971605121206
932.0,0.9526056024905472
933.0,1.250610765494307
934.0,1.0942381950562814
935.0,0.9125202142733893
936.0,0.8058298205059423
937.0,0.7542380337471714
938.0,1.1655212557089132
939.0,1.2261586572692358
940.0,0.5700948362430237
941.0,1.0514069582862524
942.0,1.0630018360192375
943.0,0.7943248466168429
944.0,0.6927761744228558
945.0,1.0962070799645376
946.0,1.084758128328433
947.0,1.1092114978837357
948.0,1.240709235390481
949.0,0.8562642091587227
950.0,1.2497634662883934
951.0,0.941130381037722
952.0,0.746213619825071
953.0,1.0062701270867254
954.0,1.1389599931826906
955.0,0.9696680513513783
956.0,1.1721021413755863
957.0,1.0412155340509726
958.0,1.2396583796415606
959.0,1.1721021413755863
960.0,1.1493808864695017
961.0,1.0514069582862524
962.0,0.9454528993350264
963.0,0.8402770428914742
964.0,0.7619438740255889
965.0,1.0930865922341417
966.0,0.5700948362430237
967.0,1.2239992402623037
968.0,0.9454528993350264
969.0,0.732532353126703
970.0,1.0187407575978016
971.0,1.117880503203702
972.0,1.0034011058879875
973.0,1.0074631649413148
974.0,0.9250784178133805
975.0,1.2017784187730036
976.0,1.0845793331021074
977.0,1.2064810563193227
978.0,1.2346551505903838
979.0,1.2120125333478535
980.0,1.2595814959760678
981.0,1.2683465988981988
982.0,0.5587421645473788
983.0,0.9732604957096348
984.0,0.9895870566754454
985.0,1.141200449989651
986.0,1.0956263679180167
987.0,0.5587421645473788
988.0,1.2241572741284217
989.0,1.2563212062689066
990.0,0.920078968115115
991.0,0.4353414507779568
992.0,0.548902148869115
993.0,1.2415320325118018
994.0,0.920078968115115
995.0,1.1253667777303922
996.0,0.7927439272053602
997.0,1.0956263679180167
998.0,0.4353414507779568
999.0,1.0465955537101772
1000.0,0.8967557378138
1001.0,1.2064810563193227
1002.0,1.179956905139784
1003.0,1.1698710922144029
1004.0,1.0360045871714634
1005.0,1.2398746864944092
1006.0,1.0079018602596437
1007.0,1.0723996223379864
1008.0,1.2420753097372377
1009.0,1.2111318762428405
1010.0,1.2639495122499291
1011.0,1.0453981038356595
1012.0,0.942287946202164
1013.0,1.2283055133684988
1014.0,0.9517648682137301
1015.0,1.2442718149966354
1016.0,1.0561233757941804
1017.0,1.1616418719224313
1018.0,1.2075792780811043
1019.0,1.2473585013912303
1020.0,0.9895870566754454
1021.0,1.1698710922144029
1022.0,1.0723996223379864
1023.0,1.1682968227978967
1024.0,0.7927439272053602
1025.0,0.9732604957096348
1026.0,0.548902148869115
1027.0,1.0410791410287998
1028.0,0.9517648682137301
1029.0,0.8967557378138
1030.0,1.0477307547692962
1031.0,1.2351967065659695
1032.0,1.144782043806969
1033.0,1.1682968227978967
1034.0,1.1261178627214472
1035.0,1.2725268207123284
1036.0,1.1958080661029695
1037.0,1.2839602645886494
1038.0,1.096152447046412
1039.0,1.214561050405585
1040.0,1.0963087239158964
1041.0,0.36782618289691615
1042.0,0.9816453110637635
1043.0,1.0257028840261948
1044.0,0.9361421421701767
1045.0,0.5443853193592767
1046.0,0.0
1047.0,1.0387499470718542
1048.0,0.8758057056259545
1049.0,0.46299774339432964
1050.0,1.3194006567970211
1051.0,0.0
1052.0,1.2858305692344791
1053.0,0.36782618289691615
1054.0,0.7339541981911455
1055.0,1.096844389846628
1056.0,1.0198158010943348
1057.0,0.9742004302083878
1058.0,1.0059978337939524
1059.0,1.0224128812769093
1060.0,0.9053996807515904
1061.0,0.9361421421701767
1062.0,1.1959790394829881
1063.0,0.7339541981911455
1064.0,0.8758057056259545
1065.0,1.0244436353272948
1066.0,1.1488659709110562
1067.0,1.0257028840261948
1068.0,1.0817555371739478
1069.0,0.9790783060327274
1070.0,0.46299774339432964
1071.0,1.255261744229419
1072.0,1.2615316060859185
1073.0,1.045405847269355
1074.0,1.0326906472195119
1075.0,1.0976785241823206
1076.0,1.1079500596013263
1077.0,0.9353897673699708
1078.0,1.0481319123832913
1079.0,1.1578420858472729
1080.0,0.8706172742593136
1081.0,1.1158583298787148
1082.0,1.1006222069817393
1083.0,0.7576730328765144
