pair_id,value
300.0,0.4215599288137466
301.0,0.5712817044044389
302.0,0.4175054538333021
303.0,0.2266054590546147
304.0,0.5093801647234121
305.0,0.4398577633108832
306.0,0.5283199400619428
307.0,0.319262730910238
308.0,0.4856998529359344
309.0,0.5849247630745918
310.0,0.3125388139486512
311.0,0.4501942824073874
312.0,0.4981073969958925
313.0,0.35772630027160734
314.0,0.5400778034660718
315.0,0.3254303947374025
316.0,0.6157342636097186
317.0,0.6188492911170538
318.0,0.4425474041942689
319.0,0.5324741073400868
320.0,0.6120956604620519
321.0,0.4890164833817993
322.0,0.6128581235344236
323.0,0.5359411149075954
324.0,0.5538465159235886
325.0,0.3170512210318477
326.0,0.6205635152907983
327.0,0.6168422887963413
328.0,0.56187125575573
329.0,0.32996886314478285
330.0,0.5858230632407981
331.0,0.5747619938359427
332.0,0.4501988240682992
333.0,0.35328232426177825
334.0,0.2481166215071088
335.0,0.5285932096840041
336.0,0.37510072177168347
337.0,0.2680309727030907
338.0,0.5853064781594621
339.0,0.5276337485375125
340.0,0.4342299601214541
341.0,0.50342534713415
342.0,0.5655019145945511
343.0,0.4847743680642428
344.0,0.4506093249851482
345.0,0.357502469633532
346.0,0.6545148641164046
347.0,0.6080618369829185
348.0,0.46915299882902295
349.0,0.49261392415797484
350.0,0.35756865237027496
351.0,0.6295394308751132
352.0,0.5400374692351105
353.0,0.5362406680079691
354.0,0.5497163756724106
355.0,0.3546177092250971
356.0,0.5207763532017958
357.0,0.47849520770098075
358.0,0.5266294149365622
359.0,0.35196576205182656
360.0,0.5089299906785314
361.0,0.5682099861321203
362.0,0.30977914210707336
363.0,0.3336700993855803
364.0,0.6115367170550897
365.0,0.5004299262285835
366.0,0.5980286120891976
367.0,0.4074599107655104
368.0,0.5121062836493606
369.0,0.554411044473836
370.0,0.6260993150001684
371.0,0.38913539126605
372.0,0.5301382682548956
373.0,0.5447517417047714
374.0,0.6530297207653032
375.0,0.5548878532718623
376.0,0.5019399890839331
377.0,0.29303447435747765
378.0,0.6515205848105898
379.0,0.5621912746514173
380.0,0.6205052080018841
381.0,0.6386520024466351
382.0,0.4334812395493008
383.0,0.4462207239393575
384.0,0.3982473581894119
385.0,0.45588417042715224
386.0,0.6660904921897662
387.0,0.2859707575184961
388.0,0.595233744397997
389.0,0.6493189711349522
390.0,0.5333194612601451
391.0,0.566454263718034
392.0,0.6711058585855623
393.0,0.48208481614606713
394.0,0.5237760500854522
395.0,0.13218096851239777
396.0,0.32308762118085593
397.0,0.6360212065367116
398.0,0.2283868316720649
399.0,0.34937393543147394
400.0,0.5197194996817737
401.0,0.36136391524338635
402.0,0.7122859468317267
403.0,0.48384052524931415
404.0,0.4605427571296307
405.0,0.628401181620933
406.0,0.3670884881766151
407.0,0.4712205777571022
408.0,0.2408340937753493
409.0,0.37898245126903674
410.0,0.6589407483118805
411.0,0.6529447453361028
412.0,0.6959033162647817
413.0,0.6975183914673007
414.0,0.7660176207349909
415.0,0.6815396628635964
416.0,0.6905378584331815
417.0,0.3659319847613607
418.0,0.4363725219401075
419.0,0.46725664693630314
420.0,0.6070713657526985
421.0,0.6924006354637355
422.0,0.6841613391232381
423.0,0.5902604824169879
424.0,0.4488132999180501
425.0,0.7370301053612316
426.0,0.43523849937344544
427.0,0.4092456038569893
428.0,0.790827781366777
429.0,0.7306793204257318
430.0,0.6563916702790527
431.0,0.4808905887077573
432.0,0.580492858266492
433.0,0.5812966910127457
434.0,0.16572633469897732
435.0,0.5026157961534217
436.0,0.35464879772851715
437.0,0.2690552928750828
438.0,0.6729967601146307
439.0,0.7806372978659055
440.0,0.5127182274093792
441.0,0.658296646615705
442.0,0.6453163297529558
443.0,0.719269871459192
444.0,0.5483153473943616
445.0,0.4263068548181805
446.0,0.7945128029888231
447.0,0.30054245612713887
448.0,0.5636115354679034
449.0,0.5729206327188242
450.0,0.26350734984031526
451.0,0.5050371772901592
452.0,0.7340212496914581
453.0,0.38278052775582644
454.0,0.5826816085300075
455.0,0.40748491014908644
456.0,0.5415929742701432
457.0,0.6409930896176657
458.0,0.6594134799286303
459.0,0.10965086704117107
460.0,0.641711470121703
461.0,0.6435553615940969
462.0,0.64529455751226
463.0,0.4406849965468732
464.0,0.5944621330841756
465.0,0.6857244481369409
466.0,0.5089495429263494
467.0,0.5818406752405905
468.0,0.4573319041507021
469.0,0.43876736863942056
470.0,0.7601207453043854
471.0,0.46160589141718267
472.0,0.7753316087570055
473.0,0.5441869349975204
474.0,0.7079544617543078
475.0,0.6685364592315232
476.0,0.5418769602921704
477.0,0.37887388468981387
478.0,0.7717259189708919
479.0,0.3702360404808369
480.0,0.7327593425904634
481.0,0.2957091904424863
482.0,0.6320836683124289
483.0,0.5879160883196533
484.0,0.7690177552975065
485.0,0.34279025800702073
486.0,0.25834111501585205
487.0,0.7804566907815478
488.0,0.665380167283618
489.0,0.6724083178116584
490.0,0.23239476744845294
491.0,0.5270743190760329
492.0,0.7298028329929945
493.0,0.5495020894354203
494.0,0.10559687799732274
495.0,0.6341255606900258
496.0,0.5796745032374092
497.0,0.4860403966873453
498.0,0.7046093219168345
499.0,0.5899368422916902
500.0,0.6143819291413972
501.0,0.07977380248396104
502.0,0.42570326664917296
503.0,0.22166415895215857
504.0,0.6409568630071887
505.0,0.33240066636827414
506.0,0.6721777763818164
507.0,0.6553789254545349
508.0,0.5586886052595029
509.0,0.5497679133773973
510.0,0.5132880430026711
511.0,0.5178069820747133
512.0,0.6007347671240986
513.0,0.5091496611292076
514.0,0.3056201238499168
515.0,0.5151008365545421
516.0,0.6064924345928101
517.0,0.5445174401698303
518.0,0.44676104592492466
519.0,0.28081683628628534
520.0,0.4552874654099369
521.0,0.6417335160548194
522.0,0.3419512110112752
523.0,0.3425481685306809
524.0,0.5529133150484812
525.0,0.6281862828945292
526.0,0.5570854175991254
527.0,0.4259416532043114
528.0,0.4958654987724231
529.0,0.6483834597178849
530.0,0.5427407158241342
531.0,0.5475607371127424
532.0,0.5144647199166407
533.0,0.6994091096451158
534.0,0.4775909533937445
535.0,0.33463104577219593
536.0,0.7340899845860394
537.0,0.5582029349543451
538.0,0.48553305597285346
539.0,0.44597213077040243
540.0,0.16963308189213963
541.0,0.7211114576764338
542.0,0.5481624536831505
543.0,0.4986682646592048
544.0,0.44622459056004105
545.0,0.506305053500244
546.0,0.48906148817292017
547.0,0.64757530160997
548.0,0.5520188294697896
549.0,0.5625014982984424
550.0,0.4842514010459957
551.0,0.5070556749742988
552.0,0.6219538626247952
553.0,0.16034277972264055
554.0,0.45226073003845285
555.0,0.43428580308763987
556.0,0.28495871365267683
557.0,0.3846849654551789
558.0,0.6242515203579986
559.0,0.7599484827270117
560.0,0.5821023715737127
561.0,0.6445022531304604
562.0,0.5693732769167288
563.0,0.5338300018278678
564.0,0.27784689904441867
565.0,0.5610159618948117
566.0,0.4179994341884407
567.0,0.17630062439272487
568.0,0.48029102475107377
569.0,0.5108748994997044
570.0,0.6091779675082354
571.0,0.4553813445203487
572.0,0.45183950166373893
573.0,0.27854778831022164
574.0,0.5264928563635797
575.0,0.22889472158950014
576.0,0.4829990532475051
577.0,0.6801058260913521
578.0,0.649565405401108
579.0,0.433294056622023
580.0,0.4431499290960836
581.0,0.3483291770676486
582.0,0.5366761030524823
583.0,0.5070196121934487
584.0,0.4263448935341726
585.0,0.5940001368368525
586.0,0.5934803291874364
587.0,0.4622619471639118
588.0,0.5191767328017605
589.0,0.448128423102201
590.0,0.2478601300165006
591.0,0.608792631617022
592.0,0.6321423227959736
593.0,0.34586388180482797
594.0,0.43604471687077506
595.0,0.4682669905394851
596.0,0.39163251638940305
597.0,0.6928622088368637
598.0,0.39978789302089246
599.0,0.30823009803038065
600.0,0.4831454000772827
601.0,0.4475767884907261
602.0,0.5603021896191261
603.0,0.45004454388392584
604.0,0.26933853202167
605.0,0.5251393360668444
606.0,0.41908854651021915
607.0,0.28953998905911316
608.0,0.6752623162478566
609.0,0.5241980237239272
610.0,0.5740473546511745
611.0,0.43479009318128603
612.0,0.3162047211157996
613.0,0.4479767306595265
614.0,0.11796560820477428
615.0,0.4839127978751904
616.0,0.13577305415299992
617.0,0.35249697710038497
618.0,0.6735934866387131
619.0,0.6516393896524602
620.0,0.6421600950689539
621.0,0.6327752568494123
622.0,0.20962690117484498
623.0,0.3517051143166984
624.0,0.2903583232120386
625.0,0.2584841075175503
626.0,0.5958416382346087
627.0,0.6023606115865843
628.0,0.5052721854441877
629.0,0.408414317825789
630.0,0.6703756138756091
631.0,0.5242844443091877
632.0,0.38333032352626945
633.0,0.3362708683606981
634.0,0.5755664325979606
635.0,0.5935883714862582
636.0,0.4792907720536199
637.0,0.5906994187455104
638.0,0.6167419825603301
639.0,0.6220515982560725
640.0,0.4273716897420616
641.0,0.41414042923327876
642.0,0.4597240783858847
643.0,0.39072633310246246
644.0,0.6001563666148061
645.0,0.4981645834525964
646.0,0.3439067270713265
647.0,0.5477597557270659
648.0,0.5535102338636152
649.0,0.44389142354491323
650.0,0.5222585951603972
651.0,0.6455173665964746
652.0,0.41024250816528324
653.0,0.48388138955036003
654.0,0.32358841643485065
655.0,0.37853632774854085
656.0,0.5618088334935063
657.0,0.5586396915453207
658.0,0.6576730099005215
659.0,0.40003299084481747
660.0,0.6632207149556382
661.0,0.21443036138304486
662.0,0.2901176121536859
663.0,0.5623791554255183
664.0,0.8233498032843488
665.0,0.6356836435877542
666.0,0.2166230707304059
667.0,0.5271573882429227
668.0,0.35626392419155584
669.0,0.3085050351405889
670.0,0.3529225941850225
671.0,0.681961744970232
672.0,0.33041100118841865
673.0,0.5933598394534745
674.0,0.6280316094695815
675.0,0.4006075263365723
676.0,0.5181226470969268
677.0,0.40888847784869425
678.0,0.3610008942870873
679.0,0.7116143177650147
680.0,0.3584163835123941
681.0,0.5105680190532231
682.0,0.4390167718417666
683.0,0.25330415355018904
684.0,0.28199393828087577
685.0,0.3685730608452787
686.0,0.362490292089591
687.0,0.713213062308409
688.0,0.2475666645994203
689.0,0.5660813556286702
690.0,0.6991717429528126
691.0,0.5234504438119825
692.0,0.3462726654447148
693.0,0.43178833903009517
694.0,0.641286835992121
695.0,0.23872270413562635
696.0,0.7064613656739319
697.0,0.6357421582263476
698.0,0.35817848769508576
699.0,0.40214247435529316
700.0,0.491665887819746
701.0,0.548955297166049
702.0,0.620890960974554
703.0,0.288702232523717
704.0,0.4184940602367866
705.0,0.7436720591310981
706.0,0.7847331365579936
707.0,0.7097610088622258
708.0,0.5217815720059326
709.0,0.4186387157386654
710.0,0.5120827188915371
711.0,0.3013577175769896
712.0,0.6849778436808115
713.0,0.4038924007070042
714.0,0.5766546921464166
715.0,0.38896814479783093
716.0,0.5266914777666092
717.0,0.3371336212015696
718.0,0.2306648470423325
719.0,0.5196668425046138
720.0,0.7354749241153475
721.0,0.5833550615913424
722.0,0.379870328871629
723.0,0.4999974113215652
724.0,0.731450645289162
725.0,0.3773259503891451
726.0,0.3605869086501453
727.0,0.7368775891800694
728.0,0.6388234180561487
729.0,0.27987407915280005
730.0,0.5742624538463407
731.0,0.6481020261794045
732.0,0.7055363415759138
733.0,0.2096520334480164
734.0,0.5473451821697044
735.0,0.06531778726658269
736.0,0.47224382492956635
737.0,0.672699608801444
738.0,0.6292490257874883
739.0,0.4075594620620355
740.0,0.6354938564717387
741.0,0.4598745072834042
742.0,0.2965311945162153
743.0,0.5357252264630527
744.0,0.5909174323695117
745.0,0.74264084780206
746.0,0.6744070056220226
747.0,0.45273140444653576
748.0,0.6788950457896442
749.0,0.709914755128077
750.0,0.5974776805625458
751.0,0.39019720240167416
752.0,0.4619851036299213
753.0,0.6108076688743278
754.0,0.7106908548682216
755.0,0.5852021719195611
756.0,0.2218913515568612
757.0,0.44265505715287295
758.0,0.5405991255684808
759.0,0.6597025399960232
760.0,0.37123928336406437
761.0,0.709914755128077
762.0,0.45253987885349944
763.0,0.6209693073161051
764.0,0.7558382337350207
765.0,0.6513582694753045
766.0,0.3334896326208481
767.0,0.431700836704029
768.0,0.47202753665771385
769.0,0.2377156881885329
770.0,0.5016894178674762
771.0,0.5708605303713404
772.0,0.6094084938816833
773.0,0.3543132231660851
774.0,0.43049967751228485
775.0,0.732911006939733
776.0,0.4839258903968815
777.0,0.5257432835599135
778.0,0.6170979917873499
779.0,0.7853271960524218
780.0,0.31017497454688675
781.0,0.22924783000219862
782.0,0.42336680912007
783.0,0.6655837647210652
784.0,0.5479524903980653
785.0,0.2438616457790228
786.0,0.534172322645997
787.0,0.21565196338254897
788.0,0.4976723368036281
789.0,0.3952007984112415
790.0,0.5738312917185262
791.0,0.2619722076432563
792.0,0.3882565735633213
793.0,0.4104946537108602
794.0,0.108197695344497
795.0,0.14566537977186567
796.0,0.6703464052533461
797.0,0.45085954642030956
798.0,0.46552036756724313
799.0,0.1569101845186461
800.0,0.2860573017510078
801.0,0.21239783003693785
802.0,0.37850259575997786
803.0,0.15156855579079195
804.0,0.6035919481327492
805.0,0.3707860067250621
806.0,0.4422641817044458
807.0,0.5178366510767426
808.0,0.4412363315739945
809.0,0.5951507796908863
810.0,0.4423038871471612
811.0,0.5930769195353401
812.0,0.2344338530388067
813.0,0.28751535804462863
814.0,0.33163207789641214
815.0,0.37817761125409843
816.0,0.3308424619974974
817.0,0.21388007626621094
818.0,0.1912143006286457
819.0,0.14885331108038313
820.0,0.2028519476974273
821.0,0.4188258764073865
822.0,0.33928198993376574
823.0,0.31676438407604857
824.0,0.44364809415711925
825.0,0.46963572826304345
826.0,0.6309353863093264
827.0,0.3263396463796034
828.0,0.360737923188991
829.0,0.38201606242607117
830.0,0.388270104207134
831.0,0.622154673230474
832.0,0.34937185486510747
833.0,0.6511967962431485
834.0,0.19921847472138718
835.0,0.41703267366513974
836.0,0.3030996032806627
837.0,0.4795074584430777
838.0,0.2953181548998959
839.0,0.4583646907338516
840.0,0.5797992072960235
841.0,0.6097044339987165
842.0,0.2866844707760229
843.0,0.2221775789841598
844.0,0.3527606424490715
845.0,0.5308715073571401
846.0,0.39770172800826764
847.0,0.4322379537078266
848.0,0.2227619203950187
849.0,0.3952655029800393
850.0,0.17226305282521456
851.0,0.33230715913008274
852.0,0.44321631631255587
853.0,0.3515178210912798
854.0,0.25260004901631133
855.0,0.6068534884104775
856.0,0.270096016617668
857.0,0.47779991613419454
858.0,0.5648064330729917
859.0,0.4752844735618245
860.0,0.23768371316493594
861.0,0.23526288471510265
862.0,0.6088032033281954
863.0,0.35719564310793506
864.0,0.1902359689583397
865.0,0.40902134222770326
866.0,0.49165103038063146
867.0,0.5086834738352113
868.0,0.1677096059301584
869.0,0.4219718828765029
870.0,0.4910682179732629
871.0,0.4670020842418543
872.0,0.21747291513488537
873.0,0.4387989994861358
874.0,0.5982078511923531
875.0,0.23966121999715034
876.0,0.4799770867899032
877.0,0.3839562925841345
878.0,0.24666116642454908
879.0,0.3289997758593728
880.0,0.34078977210678735
881.0,0.22710087249530703
882.0,0.2899124291428851
883.0,0.33250459959761147
884.0,0.3871335342642964
885.0,0.4650244084022955
886.0,0.3044770245330493
887.0,0.3615204867616645
888.0,0.4821232711158143
889.0,0.2602958115931484
890.0,0.4340819832781078
891.0,0.2814289022902212
892.0,0.4370986583356057
893.0,0.4384826762928572
894.0,0.3358017477299576
895.0,0.418117617222421
896.0,0.5170361477625425
897.0,0.32754824920300735
898.0,0.4386251731989179
899.0,0.5291048566715217
900.0,0.2740432222899187
901.0,0.3316096449863513
902.0,0.29485643503143477
903.0,0.5609405686894268
904.0,0.34649238152936157
905.0,0.21111048522154807
906.0,0.42250796977048155
907.0,0.45370099126581637
908.0,0.31672172301181756
909.0,0.2976508712174187
910.0,0.23308805648691514
911.0,0.4435284366611589
912.0,0.31970183956318715
913.0,0.4254278994253044
914.0,0.3815700134387865
915.0,0.1938227601825639
916.0,0.4279150301287149
917.0,0.46932880770476415
918.0,0.4535041882680015
919.0,0.4893433121082322
920.0,0.5293466039771233
921.0,0.18669399692119815
922.0,0.4130886667368494
923.0,0.358219825605446
924.0,0.3829417830951715
925.0,0.35913700047097297
926.0,0.5259167930543088
927.0,0.32298426724361456
928.0,0.5232752145340273
929.0,0.5487431826273184
930.0,0.32041603428019855
931.0,0.22937769147084588
932.0,0.20011410073292768
933.0,0.25799284609718515
934.0,0.552873900384487
935.0,0.47558117748657364
936.0,0.2615779776096309
937.0,0.5055939868848451
938.0,0.20351628868711452
939.0,0.12256063995135076
940.0,0.3974648022737643
941.0,0.3497892609506543
942.0,0.35194635866649454
943.0,0.5461085981289673
944.0,0.36540181551624845
945.0,0.5018900245984378
946.0,0.2849345975879539
947.0,0.26069561622602494
948.0,0.2529395345003984
949.0,0.41567429690672303
950.0,0.2091727038920626
951.0,0.6084328426404183
952.0,0.38344265939602795
953.0,0.4493964856260278
954.0,0.35384736346170387
955.0,0.32311567345303444
956.0,0.27578499463191825
957.0,0.4829181059647365
958.0,0.18108227630882595
959.0,0.32998195898794114
960.0,0.43411268228825084
961.0,0.3480066710910474
962.0,0.4028727495728902
963.0,0.23208992182809254
964.0,0.49303813820285847
965.0,0.405111050081244
966.0,0.42088809811120975
967.0,0.34234984573465166
968.0,0.24861887252553103
969.0,0.34876369393386486
970.0,0.45707180770698685
971.0,0.2986940335182142
972.0,0.4186448758948419
973.0,0.42008400068731666
974.0,0.3722580752785987
975.0,0.2966099079666187
976.0,0.5273570218502349
977.0,0.24706367325325118
978.0,0.3512903080929231
979.0,0.4010910615305434
980.0,0.2596217601810872
981.0,0.2937549770051072
982.0,0.30195483765840103
983.0,0.3364989988224842
984.0,0.3737660739432881
985.0,0.3315073249936858
986.0,0.5176561479497732
987.0,0.32081357358119567
988.0,0.3975070825995335
989.0,0.33625168970853236
990.0,0.40743519375396137
991.0,0.4181583583273848
992.0,0.3179787230280237
993.0,0.3076608166937627
994.0,0.5563705660813566
995.0,0.5282844975336113
996.0,0.48215672149974476
997.0,0.40426869086867045
998.0,0.42523210428029035
999.0,0.3170520864997218
1000.0,0.36623361355237516
1001.0,0.2392171539669809
1002.0,0.4200201024360485
1003.0,0.2981432046598073
1004.0,0.44557413156257525
1005.0,0.3722489100599871
1006.0,0.2182166670990665
1007.0,0.45426403633594375
1008.0,0.33174120298480636
1009.0,0.30111031172985425
1010.0,0.23907943791211872
1011.0,0.42730470375780144
1012.0,0.511265565708814
1013.0,0.4167355174164699
1014.0,0.4749037786673682
1015.0,0.19281749722699065
1016.0,0.41810223169454985
1017.0,0.34948199956297604
1018.0,0.3739671658210239
1019.0,0.3269003915762229
1020.0,0.3763058434752141
1021.0,0.2762891976601834
1022.0,0.4508857055257925
1023.0,0.285169454716967
1024.0,0.4485026764779321
1025.0,0.32434690989217924
1026.0,0.3069888265043008
1027.0,0.43303094034730255
1028.0,0.4630981546434339
1029.0,0.5050968308105772
1030.0,0.20545222669811297
1031.0,0.3028819931980234
1032.0,0.3547709236611033
1033.0,0.32519033967785926
1034.0,0.375965311082236
1035.0,0.1838023497592262
1036.0,0.35567129999668895
1037.0,0.22828256343657546
1038.0,0.4323020872003971
1039.0,0.3600645807779067
1040.0,0.4540523385395988
1041.0,0.656047104526084
1042.0,0.636552657558203
1043.0,0.43707691431354867
1044.0,0.6499390336823891
1045.0,0.536526553581484
1046.0,0.26034436699905056
1047.0,0.3796895314919988
1048.0,0.3332185449951867
1049.0,0.407223768504194
1050.0,0.1694247435295278
1051.0,0.26034436699905056
1052.0,0.22848023524300706
1053.0,0.704200520440483
1054.0,0.5318010380320141
1055.0,0.5881701457788359
1056.0,0.5185350446829433
1057.0,0.5455438536253346
1058.0,0.4862161248645754
1059.0,0.5327146792199525
1060.0,0.4215892858152436
1061.0,0.5462547413129565
1062.0,0.24896651728000455
1063.0,0.41141059074369174
1064.0,0.629018889850972
1065.0,0.355954035969276
1066.0,0.25835929186643725
1067.0,0.43696953784977083
1068.0,0.492193530564391
1069.0,0.590885185260491
1070.0,0.4364400768816691
1071.0,0.27145891417702983
1072.0,0.2267684642424385
1073.0,0.47980625654377546
1074.0,0.4410962253479922
1075.0,0.29301436119881175
1076.0,0.4693344713520691
