pair_id,value
212.0,1.0359226059185205
213.0,0.9711322094108167
214.0,1.0996923865292025
215.0,1.228097057709386
216.0,1.1661702209723406
217.0,0.7585874572725319
218.0,0.7858332742225511
219.0,0.9035022364608423
220.0,1.1290782124622416
221.0,1.1452233246488432
222.0,1.3180397598000422
223.0,0.6232183818900167
224.0,0.7760451956212503
225.0,1.1091826693007434
226.0,1.165395121921183
227.0,0.6257692594729661
228.0,1.1893901343555051
229.0,0.7585874572725319
230.0,1.3738178818890388
231.0,1.1281069751283186
232.0,0.9711322094108167
233.0,1.2629873374446632
234.0,1.1374451385695452
235.0,0.7750255951505344
236.0,1.2086318814112562
237.0,1.1001613862957915
238.0,0.8359747348429729
239.0,1.1737303087615585
240.0,1.3119984934545144
241.0,0.6664407543164808
242.0,1.2272759829319264
243.0,1.2167750373442112
244.0,0.7322863047662739
245.0,1.1305194371521965
246.0,1.2911464111956708
247.0,0.7899409674244774
248.0,1.1091826693007434
249.0,0.5918984598522732
250.0,1.0212081837448261
251.0,1.2128368147991735
252.0,1.1618161938965594
253.0,1.034896806631149
254.0,1.1144861222965254
255.0,0.7188307831276578
256.0,1.0011824055711083
257.0,4.2146848510894035e-08
258.0,1.202394933241371
259.0,1.2067166783128869
260.0,1.2272759829319264
261.0,1.3286263541608003
262.0,1.2030567802401158
263.0,1.2807760940744024
264.0,1.051999307326789
265.0,0.7760451956212503
266.0,1.0453634678447867
267.0,1.0824327919349945
268.0,1.192344903513537
269.0,1.2975356208627158
270.0,1.1850933772339436
271.0,0.8132310211399607
272.0,1.1776020764599557
273.0,1.1776020764599557
274.0,0.7750255951505344
275.0,0.8519688636322037
276.0,1.1280964674692229
277.0,0.6063362837643529
278.0,0.944967207592042
279.0,0.8697563643523986
280.0,1.208336375290101
281.0,1.2455433165094705
282.0,1.206385606282507
283.0,1.034896806631149
284.0,0.6257692594729661
285.0,1.2528513702203588
286.0,1.048977131980169
287.0,1.2335310390232284
288.0,1.06963091234325
289.0,1.0677862966109466
290.0,4.2146848510894035e-08
291.0,1.0262408243084244
292.0,1.0441676674848068
293.0,1.0824327919349945
294.0,0.8250529246005033
295.0,1.0468558826949086
296.0,1.0842391798240334
297.0,0.9356933225421707
298.0,0.8734592954071656
299.0,0.9640827533263376
300.0,1.028211463808204
301.0,0.8347971506705539
302.0,1.0374364082295409
303.0,0.7048428517622003
304.0,0.9145278771156251
305.0,0.7272525896218898
306.0,0.9536327289010115
307.0,0.7068911657647887
308.0,0.9487235014843034
309.0,0.844998877009411
310.0,0.8886270552540954
311.0,1.0262289772051367
312.0,0.931387146664674
313.0,1.09795678254718
314.0,0.9170635567231487
315.0,0.9802830559058328
316.0,0.834726080690837
317.0,0.9640827533263376
318.0,1.1478495057691123
319.0,0.892118722602886
320.0,0.9562460319365451
321.0,0.8886270552540954
322.0,0.7763414576394879
323.0,0.94286099237597
324.0,0.978348495522689
325.0,1.056805288709617
326.0,0.8590504212819201
327.0,0.8773277458054156
328.0,0.9826622288902195
329.0,1.0717645562304305
330.0,0.7021015329165372
331.0,1.0002461559151061
332.0,1.0973040614642553
333.0,1.0148866885518897
334.0,0.951606971267399
335.0,0.8133389511300778
336.0,0.954428360149227
337.0,0.7048428517622003
338.0,1.012640417590536
339.0,0.90519389165315
340.0,1.045219269518841
341.0,0.9635893698993936
342.0,0.8590504212819201
343.0,1.0356111471361653
344.0,0.7689573385850936
345.0,1.1039508433437897
346.0,0.886829148361471
347.0,0.8754569252044703
348.0,0.6391748695909588
349.0,0.6854274921100524
350.0,1.0725221409055017
351.0,0.7272525896218898
352.0,0.8822309470136611
353.0,1.0353815192114286
354.0,0.9662653736589784
355.0,1.0148866885518897
356.0,0.9969567827370528
357.0,0.9595059770842225
358.0,0.9400005258782412
359.0,0.9795195795031372
360.0,1.0827276851521017
361.0,0.6879921455009181
362.0,1.0718266282806734
363.0,1.091850742622847
364.0,0.9562460319365451
365.0,0.9792127372342149
366.0,0.6854274921100524
367.0,1.175118847720896
368.0,0.8515848027410686
369.0,0.8828829148580204
370.0,0.8271495128600596
371.0,1.1418802216320945
372.0,0.915859476570035
373.0,0.6391748695909588
374.0,0.8133389511300778
375.0,0.7021015329165372
376.0,1.056905830539194
377.0,0.7274000520841998
378.0,0.8225238401204129
379.0,1.0247687705847397
380.0,0.7997559551236082
381.0,0.915859476570035
382.0,1.0973055195465895
383.0,1.070299708790337
384.0,0.6706205853087733
385.0,0.9752471968843727
386.0,0.5123480107336621
387.0,1.1888441544534039
388.0,0.8202650494003184
389.0,0.700565972846371
390.0,1.043366224018611
391.0,0.9141962828637379
392.0,0.7418824682662218
393.0,0.977364408294837
394.0,0.24858152222687205
395.0,1.2073660718065333
396.0,1.1325529743427822
397.0,0.700565972846371
398.0,0.9675796497896602
399.0,1.1799777482132723
400.0,0.9686300514447878
401.0,1.129865165901469
402.0,0.8141464028364528
403.0,1.0415209239058512
404.0,0.6609754800101157
405.0,0.9194098221582601
406.0,0.8853121165977305
407.0,1.041852114624481
408.0,0.9798475402096589
409.0,0.5400579377117267
410.0,0.6319545515799625
411.0,0.8319036134309954
412.0,0.7988448329491411
413.0,0.5470681274402643
414.0,0.7590730140398324
415.0,0.6320019806690483
416.0,0.7770177532459922
417.0,1.0618185007779224
418.0,0.9399354414011746
419.0,0.9945971874646231
420.0,0.8988232889280989
421.0,0.5123480107336621
422.0,0.8625740045445719
423.0,0.9251027150591231
424.0,0.9986218278360988
425.0,0.6449685545671036
426.0,0.6972084015907584
427.0,1.0752065917700482
428.0,0.7549268490580577
429.0,0.8846276730214545
430.0,0.5913682472429019
431.0,0.8628703324853501
432.0,0.7527627134473496
433.0,0.24858152222687205
434.0,0.7979237499144372
435.0,0.8468315865357725
436.0,1.0067002878967575
437.0,1.2168936351982698
438.0,0.7045209753661458
439.0,0.25490730324495786
440.0,0.7527627134473496
441.0,0.7268769504818126
442.0,0.7268769504818126
443.0,0.6416032934494695
444.0,0.9142412241831089
445.0,0.47023947115288556
446.0,0.25490730324495786
447.0,1.1813053970618088
448.0,0.838608463048178
449.0,0.8613075710510243
450.0,1.1646219190231744
451.0,1.0767219418074565
452.0,0.7349953485887181
453.0,0.7979237499144372
454.0,0.5334101073719146
455.0,0.7062068940859175
456.0,0.7217738251157761
457.0,0.7083614442924847
458.0,0.8195216728962903
459.0,1.3156680189746064
460.0,0.8645993796406438
461.0,0.9315786123856165
462.0,0.8798347385684679
463.0,1.1116624332575087
464.0,0.6766414797465975
465.0,0.7744536275373896
466.0,0.9841100254710207
467.0,0.615596747843848
468.0,0.9623967910599112
469.0,1.0640514521226765
470.0,0.6311143498631305
471.0,1.0195959186510388
472.0,0.6266112760413987
473.0,0.8796387635871161
474.0,0.5470681274402643
475.0,0.8736288045956602
476.0,0.9164123011715681
477.0,0.47023947115288556
478.0,0.7594564741083465
479.0,0.6706205853087733
480.0,0.8175798857378922
481.0,0.9871185860758621
482.0,0.9448022637464347
483.0,0.7083614442924847
484.0,0.7349953485887181
485.0,1.1639840100187828
486.0,0.5400579377117267
487.0,0.6266112760413987
488.0,0.6013351332423015
489.0,0.7371384969871221
490.0,1.214096978515141
491.0,1.0893060671411938
492.0,0.7583908791469924
493.0,0.8574993772589166
494.0,1.3316634215779168
495.0,0.9263662880071336
496.0,0.9313226433664119
497.0,1.0500461742466551
498.0,0.8117439160570842
499.0,0.6592679717185274
500.0,0.7588087958676432
501.0,1.277889231313565
502.0,0.8812874354037753
503.0,0.6195014495499968
504.0,0.9177646572168285
505.0,1.1180126272625202
506.0,0.8911793886979402
507.0,0.4977164933508992
508.0,0.4977164933508992
509.0,0.9946358215740105
510.0,0.9375030510097646
511.0,1.0916003707836173
512.0,0.9313226433664119
513.0,0.6128283958198489
514.0,1.2016242166796882
515.0,0.7649529649578255
516.0,0.8117439160570842
517.0,0.8574993772589166
518.0,1.0064623390189462
519.0,1.2275917038925852
520.0,0.8031486602286968
521.0,0.8064347317767903
522.0,0.7961779477229842
523.0,0.8789942120459676
524.0,0.8031486602286968
525.0,0.8911793886979402
526.0,0.8853635223695183
527.0,1.0385344007935284
528.0,0.7588087958676432
529.0,0.7583908791469924
530.0,0.974778797206289
531.0,0.8610593565013775
532.0,0.9360283362304934
533.0,0.9609150271544699
534.0,0.8649338273261034
535.0,0.912993740795025
536.0,0.7932841787830491
537.0,0.9388557094031214
538.0,0.9321376128789001
539.0,1.1210776201849844
540.0,0.6387394358244801
541.0,0.8768902493125541
542.0,0.8610593565013775
543.0,1.0391676506557928
544.0,0.7649529649578255
545.0,0.9354751965378246
546.0,0.6128283958198489
547.0,0.8064347317767903
548.0,1.0045896272823667
549.0,0.961161292067265
550.0,0.9499755282739215
551.0,1.0264593989481552
552.0,0.6592679717185274
553.0,0.6195014495499968
554.0,1.0188493165226515
555.0,0.912993740795025
556.0,1.2065666687301333
557.0,1.0424867942146196
558.0,0.9180775522906471
559.0,0.6719459939456353
560.0,0.9656266567195924
561.0,0.7769192978595084
562.0,1.050247430623369
563.0,0.9448494663689686
564.0,1.1993503227782218
565.0,1.0035023798984866
566.0,0.57709595324762
567.0,1.0706434672254743
568.0,1.1188860921856847
569.0,0.9353102564962028
570.0,0.8636826562073878
571.0,1.0412815276943375
572.0,0.7112412509546406
573.0,1.0637261300759215
574.0,0.941582564699399
575.0,0.8828071191511969
576.0,1.0957834019338606
577.0,0.7630658480700245
578.0,0.7630658480700245
579.0,1.0638510531796093
580.0,0.5037500211855783
581.0,0.6975885991046509
582.0,0.9473367072046185
583.0,1.0229525166703486
584.0,0.8352276904148339
585.0,0.8560175572730547
586.0,0.9860405110200358
587.0,1.1098893430752406
588.0,0.9995828138627139
589.0,1.0981221092658804
590.0,1.0706434672254743
591.0,0.8828071191511969
592.0,0.9352784966306565
593.0,1.0972014778766808
594.0,1.113914827764578
595.0,1.034535914885425
596.0,1.1481664343692466
597.0,0.946575895683496
598.0,1.1420013610309836
599.0,1.1573239276464378
600.0,0.9353102564962028
601.0,0.5037500211855783
602.0,1.0217215949983403
603.0,1.0569763859237518
604.0,0.9986198191590789
605.0,0.8895145181733585
606.0,1.0321670006032553
607.0,1.0450391881893735
608.0,0.9333356734479438
609.0,0.7850569884923246
610.0,0.941582564699399
611.0,1.0148119860088691
612.0,1.0689333474644152
613.0,1.0284155765135208
614.0,1.1674041282308827
615.0,1.050911956335436
616.0,1.2321060241716417
617.0,0.6975885991046509
618.0,0.9344860392942439
619.0,0.8716526581084544
620.0,0.9333356734479438
621.0,0.9344860392942439
622.0,1.0690034299835383
623.0,1.1188860921856847
624.0,0.988698650351836
625.0,1.0667622325766004
626.0,0.9793384066388642
627.0,0.9587811198583855
628.0,0.7857932367050688
629.0,1.1409937533995782
630.0,0.8641970861024594
631.0,0.8676465981728179
632.0,1.173129849097844
633.0,0.9876078047618791
634.0,0.7879019886552913
635.0,1.0178162433583484
636.0,1.1019997395886065
637.0,0.7850569884923246
638.0,1.004819701021692
639.0,0.8055608111395489
640.0,1.034535914885425
641.0,1.1509505164485583
642.0,1.059746266105831
643.0,0.8352276904148339
644.0,0.9509208870478689
645.0,1.0738954653988393
646.0,0.5847213517288523
647.0,0.7857932367050688
648.0,1.0337056482854659
649.0,1.0409806980525598
650.0,0.9473367072046185
651.0,0.946575895683496
652.0,1.0569763859237518
653.0,0.9789821050832924
654.0,1.1615753179697705
655.0,0.7112412509546406
656.0,1.0356594082981754
657.0,1.0356594082981754
658.0,0.47629539255988956
659.0,0.8763125274595118
660.0,0.7029211906553164
661.0,1.1115687657374496
662.0,1.153227273864209
663.0,0.8190049920032473
664.0,0.47892577682918314
665.0,0.6230432873590103
666.0,1.2710035328201217
667.0,0.9586411060934734
668.0,1.129589770127673
669.0,1.0715136076293958
670.0,1.1475355792647604
671.0,0.8190049920032473
672.0,0.9866371824376329
673.0,0.9586411060934734
674.0,0.5004536608722935
675.0,1.0833004636321606
676.0,0.982098675967352
677.0,0.8763125274595118
678.0,1.1072256177566413
679.0,0.851416935409326
680.0,1.0268300856076622
681.0,0.9794549337731594
682.0,1.0319684954681905
683.0,1.1754877099151637
684.0,1.1002680018505742
685.0,1.009151320183283
686.0,1.1025187214753394
687.0,0.47892577682918314
688.0,1.0470766841906927
689.0,0.8543373546923009
690.0,0.6498123030210002
691.0,0.9219633504534367
692.0,0.9637385963256648
693.0,1.0710688373937953
694.0,0.6053253204586296
695.0,0.7303032175412741
696.0,0.6053253204586296
697.0,0.5567959501508459
698.0,0.4644718892904976
699.0,0.9939392989480554
700.0,0.8675721460929737
701.0,0.9724207278088559
702.0,0.5324707855926704
703.0,1.1450706049117236
704.0,1.008503408989026
705.0,0.7132479706007223
706.0,0.7132685721481272
707.0,0.5335028033217889
708.0,0.8086238110065519
709.0,1.009151320183283
710.0,0.9526184349927674
711.0,1.183492866215636
712.0,0.36103402300400234
713.0,1.0932405700411945
714.0,0.8190883408338573
715.0,1.11606501838388
716.0,1.0336622245852642
717.0,1.1361884357293082
718.0,1.0811116129266864
719.0,0.8315387490125944
720.0,0.7184781299709713
721.0,0.7149279940642608
722.0,1.071867726746327
723.0,0.9334365545009448
724.0,0.44210350649270297
725.0,0.9637385963256648
726.0,0.4644718892904976
727.0,0.36103402300400234
728.0,0.5489238757746019
729.0,1.1497621480356321
730.0,0.9572948750090352
731.0,0.45875488665256725
732.0,0.6973426958258999
733.0,1.2345009278457522
734.0,0.9035328874344426
735.0,1.2803688830933886
736.0,1.009556677276159
737.0,0.4655476519876534
738.0,0.6903273233288414
739.0,1.008503408989026
740.0,0.7907588450310703
741.0,0.9794549337731594
742.0,1.0823095227888562
743.0,0.8917198579984339
744.0,0.5489238757746019
745.0,0.4963315251812234
746.0,0.7045545718340399
747.0,1.049081207622001
748.0,0.38703499663914637
749.0,0.0
750.0,0.6180149988610782
751.0,1.0207637704394907
752.0,1.1001058773354873
753.0,0.6180149988610782
754.0,0.5535217731202812
755.0,0.7241098563877586
756.0,1.2858707279662074
757.0,0.9473075985615983
758.0,0.6972378666414412
759.0,0.826745458644956
760.0,1.0421959410815547
761.0,0.0
762.0,1.0404253126608303
763.0,0.9338600885282731
764.0,0.7578901309367291
765.0,0.826745458644956
766.0,0.9724084756764156
767.0,1.0804529207255897
768.0,1.0207637704394907
769.0,1.205087582882925
770.0,0.9473075985615983
771.0,0.9852754710567041
772.0,0.9282313270826293
773.0,1.2221100408048766
774.0,1.1138775149399063
775.0,0.5535217731202812
776.0,0.9724084756764156
777.0,0.6208583235638422
778.0,0.6208583235638422
779.0,0.7578901309367291
780.0,1.013251104050291
781.0,1.1317728636198117
782.0,0.4840128713685505
783.0,0.7440612547736044
784.0,0.931357087966883
785.0,1.0512010272006236
786.0,0.6265902404757487
787.0,1.1234675851571576
788.0,0.9508614954458132
789.0,0.37335941012404594
790.0,0.4264585725275848
791.0,1.0936995006564272
792.0,0.37335941012404594
793.0,0.9954500042481288
794.0,1.3310448640742922
795.0,1.2728090792674214
796.0,0.7288106420005469
797.0,0.9644411446722679
798.0,0.9915527889185008
799.0,1.2453095799648501
800.0,1.187716092709862
801.0,1.169987041414067
802.0,0.9575868886171002
803.0,1.246109232445364
804.0,0.641974972424473
805.0,0.7952120907909536
806.0,0.9893045748255781
807.0,0.8194724871405438
808.0,1.0459744342509354
809.0,0.7445253416099357
810.0,0.9532670802477486
811.0,0.5558792061413743
812.0,1.2398813697465914
813.0,0.4369841018024919
814.0,0.9487267309173981
815.0,1.151352031837914
816.0,0.9575868886171002
817.0,1.2630504507891602
818.0,1.17197121626088
819.0,1.3032862797968627
820.0,1.2141609119870955
821.0,0.9337320412050851
822.0,1.0374937547966772
823.0,0.7548156210149216
824.0,0.7662998539752254
825.0,0.9993016066340914
826.0,0.4264585725275848
827.0,1.1515656387663509
828.0,0.9023138282095287
829.0,0.6563814903674628
830.0,1.154250894542222
831.0,0.5558792061413743
832.0,0.4369841018024919
833.0,0.8420832595941754
834.0,1.240689684307032
835.0,0.573768673197503
836.0,1.2155308054114133
837.0,0.8347521343294788
838.0,0.9487267309173981
839.0,1.0892926072538465
840.0,0.9247752765162796
841.0,0.7288106420005469
842.0,1.2106094511582963
843.0,1.2910880186909945
844.0,1.0593843430002945
845.0,0.9906257445977763
846.0,1.073833555620316
847.0,1.1158129113392001
848.0,1.1454310894525448
849.0,0.6563814903674628
850.0,1.2374863163553866
851.0,1.1220501342877258
852.0,0.9193317006104603
853.0,0.573768673197503
854.0,1.0512010272006236
855.0,0.6253626258868217
856.0,1.1663342715730818
857.0,0.9909325384583039
858.0,1.013251104050291
859.0,0.9759223185588403
860.0,1.0710744571949617
861.0,1.1454310894525448
862.0,0.87732174626928
863.0,0.7806574541152088
864.0,1.2354257140525706
865.0,0.7806574541152088
866.0,1.1018543416135604
867.0,0.8535153294570542
868.0,1.1234675851571576
869.0,0.8875432516835418
870.0,0.8875432516835418
871.0,0.7662998539752254
872.0,1.1704862933722024
873.0,0.6849162317913242
874.0,0.7445253416099357
875.0,1.0379407587129958
876.0,0.4840128713685505
877.0,0.9972050264373171
878.0,1.1812280567735727
879.0,1.1384553069439116
880.0,1.1384553069439116
881.0,1.2456775673434592
882.0,1.256645085815892
883.0,1.1808903905391215
884.0,1.1363320922246536
885.0,1.1457527764718016
886.0,1.0642232329618984
887.0,1.1742117876746334
888.0,0.9102860036731881
889.0,1.1668899519456213
890.0,1.1762242583362776
891.0,1.1810214305536801
892.0,1.1417662130021642
893.0,0.9963527229957454
894.0,0.9972050264373171
895.0,1.0407806437077058
896.0,1.08279506474453
897.0,0.8092834464542429
898.0,0.8483996492615034
899.0,0.010710838040262792
900.0,1.1606380102340412
901.0,0.7310292772557819
902.0,0.7466441005044538
903.0,0.9359709839350104
904.0,1.2359068585753816
905.0,1.2743913445456052
906.0,1.0740338469743138
907.0,1.0571777028248535
908.0,1.0627078240635812
909.0,1.006589814279967
910.0,0.8405062965385456
911.0,1.0822163192633698
912.0,1.1089570447541424
913.0,1.08279506474453
914.0,0.6925596718069935
915.0,1.271257784045614
916.0,0.9259709161829108
917.0,1.0326918266624063
918.0,1.0386332984565725
919.0,1.0455200241004077
920.0,0.010710838040262792
921.0,1.3165231755959677
922.0,1.1650043937462626
923.0,1.1152898403862874
924.0,1.0740338469743138
925.0,1.0788214111602363
926.0,0.6706573676935814
927.0,1.053757595800003
928.0,1.1531915942079813
929.0,1.0596116099305004
930.0,1.1700398644353847
931.0,1.2118013903766598
932.0,0.9499267301718459
933.0,1.250581731163814
934.0,1.0930300994608138
935.0,0.9102860036731881
936.0,0.8092834464542429
937.0,0.7530441034087785
938.0,1.1599366628528192
939.0,1.225398021869021
940.0,0.5679406638150111
941.0,1.0509210330225303
942.0,1.0627078240635812
943.0,0.7966264835487384
944.0,0.6925596718069935
945.0,1.0962029818775896
946.0,1.1139732247180665
947.0,1.1089570447541424
948.0,1.2434485305458365
949.0,0.8483996492615034
950.0,1.2504503496197896
951.0,0.9359709839350104
952.0,0.7466441005044538
953.0,1.0069163799810756
954.0,1.139056734952713
955.0,0.9739681272505762
956.0,1.1724019732828375
957.0,1.040279496946208
958.0,1.2776367116419287
959.0,1.1724019732828375
960.0,1.1469892811839348
961.0,1.0509210330225303
962.0,0.946131949742598
963.0,0.8405062965385456
964.0,0.7668043443806257
965.0,1.0912913063662828
966.0,0.5679406638150111
967.0,1.223851482335936
968.0,0.946131949742598
969.0,0.7310292772557819
970.0,1.0215767716138981
971.0,1.1173481513998944
972.0,1.0032955969242225
973.0,1.006589814279967
974.0,0.92478635548256
975.0,1.199340629362619
976.0,1.0844560805876136
977.0,1.2058044015325473
978.0,1.233715921442695
979.0,1.2126308473298328
980.0,1.2392905150212812
981.0,1.2683020207451712
982.0,0.5384103313855532
983.0,0.9768560916966075
984.0,0.9896400092201824
985.0,1.1401158374317275
986.0,1.0890070801062433
987.0,0.5384103313855532
988.0,1.2240338051948536
989.0,1.2553477177535903
990.0,0.9207101823073973
991.0,0.4346536531542006
992.0,0.545789672936177
993.0,1.2421110875120178
994.0,0.9207101823073973
995.0,1.1254980132851833
996.0,0.7893773664532653
997.0,1.0890070801062433
998.0,0.4346536531542006
999.0,1.0456269181916278
1000.0,0.9027484762712973
1001.0,1.2058044015325473
1002.0,1.1798265756234005
1003.0,1.1696459237695478
1004.0,1.0346987716320928
1005.0,1.2392453034333428
1006.0,0.998140510179122
1007.0,1.0726794293709379
1008.0,1.2416317013734213
1009.0,1.2112225834205357
1010.0,1.263208554743191
1011.0,1.049039159952681
1012.0,0.9414470308269677
1013.0,1.2280043727537469
1014.0,0.9503598427611086
1015.0,1.24429454707012
1016.0,1.0537618032626763
1017.0,1.161404513230984
1018.0,1.2048198980712042
1019.0,1.246810219717658
1020.0,0.9896400092201824
1021.0,1.1696459237695478
1022.0,1.0726794293709379
1023.0,1.1681582358792184
1024.0,0.7893773664532653
1025.0,0.9768560916966075
1026.0,0.545789672936177
1027.0,1.0408793668675025
1028.0,0.9503598427611086
1029.0,0.9027484762712973
1030.0,1.0507986309942254
1031.0,1.2345525719919672
1032.0,1.1435479889954632
1033.0,1.1681582358792184
1034.0,1.1248938555897887
1035.0,1.2724353036025726
1036.0,1.2054943941684308
1037.0,1.2814690651476324
1038.0,1.095412315608158
1039.0,1.2134882542660363
1040.0,1.0867930301411628
1041.0,0.36871611378944513
1042.0,0.973489674648176
1043.0,1.0216414540291119
1044.0,0.932103180873239
1045.0,0.5359035361731731
1046.0,0.0
1047.0,1.0135589964377532
1048.0,0.8744032195513186
1049.0,0.449143594271114
1050.0,1.3184047262146883
1051.0,0.0
1052.0,1.2684782338950382
1053.0,0.36871611378944513
1054.0,0.6811846934253419
1055.0,1.0956200158416354
1056.0,1.006658211888981
1057.0,0.9877680102599868
1058.0,1.034504938643517
1059.0,1.0369351871730623
1060.0,0.8451602755558951
1061.0,0.932103180873239
1062.0,1.1837313260984672
1063.0,0.6811846934253419
1064.0,0.8744032195513186
1065.0,1.0257268894933702
1066.0,1.1471921724186445
1067.0,1.0216414540291119
1068.0,1.075813980055486
1069.0,0.9700323849329812
1070.0,0.449143594271114
1071.0,1.2530530397174995
1072.0,1.2613571701537323
1073.0,1.0361433634462716
1074.0,1.0252737473358673
1075.0,1.0987510880797517
1076.0,1.1079040433477898
1077.0,0.9303287013505843
1078.0,1.0436797605289194
1079.0,1.157191800162517
1080.0,0.8717566649760433
1081.0,1.1147988015617212
1082.0,1.098852832400162
