pair_id,value
9555.0,0.8342107534408569
9556.0,0.9314121603965759
9557.0,0.874306857585907
9558.0,0.7777441143989563
9559.0,0.8694107532501221
9560.0,0.9226245880126953
9561.0,0.8848399519920349
9562.0,0.8914369940757751
9563.0,0.869238018989563
9564.0,0.9129843711853027
9565.0,0.9203910827636719
9566.0,0.8773164749145508
9567.0,0.9419004321098328
9568.0,0.8982105255126953
9569.0,0.8806296586990356
9570.0,0.8610577583312988
9571.0,0.8342267274856567
9572.0,0.8177530169487
9573.0,0.8948330283164978
9574.0,0.8876550197601318
9575.0,0.8423384428024292
9576.0,0.9281549453735352
9577.0,0.7366846799850464
9578.0,0.9029123783111572
9579.0,0.8808612823486328
9580.0,0.8296759724617004
9581.0,0.9181793928146362
9582.0,0.9296754598617554
9583.0,0.8906009793281555
9584.0,0.8723180890083313
9585.0,0.9508713483810425
9586.0,0.870110809803009
9587.0,0.8411396145820618
9588.0,0.8903705477714539
9589.0,0.8204451203346252
9590.0,0.842928409576416
9591.0,0.914820671081543
9592.0,0.87183678150177
9593.0,0.48257961869239807
9594.0,0.8742056488990784
9595.0,0.9260179400444031
9596.0,0.9356396794319153
9597.0,0.935889720916748
9598.0,0.7986131906509399
9599.0,0.8794769644737244
9600.0,0.9066427946090698
9601.0,0.8802481293678284
9602.0,0.9486812353134155
9603.0,0.7366957664489746
9604.0,0.7177180051803589
9605.0,0.7665392160415649
9606.0,0.934527575969696
9607.0,0.8899823427200317
9608.0,0.8618100881576538
9609.0,0.7244842052459717
9610.0,0.8434997797012329
9611.0,0.9584215879440308
9612.0,0.9161477088928223
9613.0,0.9006768465042114
9614.0,0.8670563697814941
9615.0,0.8666063547134399
9616.0,0.922293484210968
9617.0,0.7694961428642273
9618.0,0.9313557744026184
9619.0,0.9033835530281067
9620.0,0.9048240184783936
9621.0,0.9022384285926819
9622.0,0.8860498070716858
9623.0,0.924582839012146
9624.0,0.884727954864502
9625.0,0.8875480890274048
9626.0,0.8813697099685669
9627.0,0.7697336077690125
9628.0,0.768042802810669
9629.0,0.7931947112083435
9630.0,0.9422555565834045
9631.0,0.873563289642334
9632.0,0.911742091178894
9633.0,0.8462624549865723
9634.0,0.9332849979400635
9635.0,0.9183136224746704
9636.0,0.8693814873695374
9637.0,0.8188914060592651
9638.0,0.8382701873779297
9639.0,0.7789007425308228
9640.0,0.864130973815918
9641.0,0.711392343044281
9642.0,0.7781133055686951
9643.0,0.926954448223114
9644.0,0.8729203343391418
9645.0,0.9407206773757935
9646.0,0.911963939666748
9647.0,0.8847910165786743
9648.0,0.7719180583953857
9649.0,0.888749897480011
9650.0,0.9513790607452393
9651.0,0.8340464234352112
9652.0,0.8022221922874451
9653.0,0.777572512626648
9654.0,0.8891352415084839
9655.0,0.8783159255981445
9656.0,0.8941391110420227
9657.0,0.8846327066421509
9658.0,0.9428724050521851
9659.0,0.8628463745117188
9660.0,0.45606529712677
9661.0,0.8186957240104675
9662.0,0.9448160529136658
9663.0,0.8591142892837524
9664.0,0.9372003674507141
9665.0,0.8576230406761169
9666.0,0.9369562864303589
9667.0,0.8927308917045593
9668.0,0.9161200523376465
9669.0,0.9449602961540222
9670.0,0.766433596611023
9671.0,0.8691961169242859
9672.0,0.9537222385406494
9673.0,0.8893944621086121
9674.0,0.9255535006523132
9675.0,0.4956051707267761
9676.0,0.6727699041366577
9677.0,0.8648291826248169
9678.0,0.8775755763053894
9679.0,0.9584519863128662
9680.0,0.9445109367370605
9681.0,0.8729286789894104
9682.0,0.8776180744171143
9683.0,0.7724635601043701
9684.0,0.8476030826568604
9685.0,0.9215807318687439
9686.0,0.9089549779891968
9687.0,0.8742145299911499
9688.0,0.918605387210846
9689.0,0.9235336184501648
9690.0,0.9163524508476257
9691.0,0.9107130765914917
9692.0,0.8654309511184692
9693.0,0.7368574142456055
9694.0,0.9100768566131592
9695.0,0.9041105508804321
9696.0,0.7469857335090637
9697.0,0.8186585903167725
9698.0,0.8573108911514282
9699.0,0.7833505868911743
9700.0,0.7465716004371643
9701.0,0.8995448350906372
9702.0,0.8666211366653442
9703.0,0.7942889332771301
9704.0,0.9305953979492188
9705.0,0.822181224822998
9706.0,0.9173547029495239
9707.0,0.9660045504570007
9708.0,0.8898720145225525
9709.0,0.8488681316375732
9710.0,0.8663835525512695
9711.0,0.9241735935211182
9712.0,0.8044501543045044
9713.0,0.8067929744720459
9714.0,0.9263635873794556
9715.0,0.8140790462493896
9716.0,0.9037607908248901
9717.0,0.9215714931488037
9718.0,0.9412928819656372
9719.0,0.9040808081626892
9720.0,0.7678015232086182
9721.0,0.9212681651115417
9722.0,0.8965821862220764
9723.0,0.9187728762626648
9724.0,0.8033642172813416
9725.0,0.6690923571586609
9726.0,0.7213327288627625
9727.0,0.8737413883209229
9728.0,0.9113929867744446
9729.0,0.8148413896560669
9730.0,0.9132499098777771
9731.0,0.6834237575531006
9732.0,0.7822352647781372
9733.0,0.9187328219413757
9734.0,0.8029950261116028
9735.0,0.857615053653717
9736.0,0.7552076578140259
9737.0,0.8767118453979492
9738.0,0.9229427576065063
9739.0,0.8875330686569214
9740.0,0.8902088403701782
9741.0,0.9453214406967163
9742.0,0.8877151012420654
9743.0,0.8621569275856018
9744.0,0.9038021564483643
9745.0,0.8781812787055969
9746.0,0.8462419509887695
9747.0,0.798599898815155
9748.0,0.9262283444404602
9749.0,0.9579472541809082
9750.0,0.9021587371826172
9751.0,0.905150830745697
9752.0,0.8837075233459473
9753.0,0.7678637504577637
9754.0,0.9387298822402954
9755.0,0.9155502319335938
9756.0,0.6882990598678589
9757.0,0.8764237761497498
9758.0,0.8656275272369385
9759.0,0.8880965709686279
9760.0,0.9542577862739563
9761.0,0.9111409187316895
9762.0,0.9475483298301697
9763.0,0.917565643787384
9764.0,0.8453785181045532
9765.0,0.9324904680252075
9766.0,0.8966551423072815
9767.0,0.9018975496292114
9768.0,0.8181618452072144
9769.0,0.9253193736076355
9770.0,0.9380710124969482
9771.0,0.8980497717857361
9772.0,0.9050421714782715
9773.0,0.8624986410140991
9774.0,0.8965011835098267
9775.0,0.8449991941452026
9776.0,0.8932116627693176
9777.0,0.7804495096206665
9778.0,0.7479759454727173
9779.0,0.9092097878456116
9780.0,0.9369336366653442
9781.0,0.8088089227676392
9782.0,0.8635425567626953
9783.0,0.9598526358604431
9784.0,0.916630208492279
9785.0,0.8993639945983887
9786.0,0.872566282749176
9787.0,0.9555423259735107
9788.0,0.8712559938430786
9789.0,0.6823067665100098
9790.0,0.8525418639183044
9791.0,0.8428831100463867
9792.0,0.6535475850105286
9793.0,0.8315092325210571
9794.0,0.7718168497085571
9795.0,0.8729017376899719
9796.0,0.7468788027763367
9797.0,0.8365222215652466
9798.0,0.7304482460021973
9799.0,0.8557276129722595
9800.0,0.7339209914207458
9801.0,0.861788272857666
9802.0,0.8705589175224304
9803.0,0.7771512269973755
9804.0,0.6283283233642578
9805.0,0.7638998627662659
9806.0,0.7862129807472229
9807.0,0.9323500394821167
9808.0,0.8017343878746033
9809.0,0.806934118270874
9810.0,0.8455761075019836
9811.0,0.4990933835506439
9812.0,0.5130990147590637
9813.0,0.7603242993354797
9814.0,0.8517763614654541
9815.0,0.6901935338973999
9816.0,0.5851367115974426
9817.0,0.5658656358718872
9818.0,0.7446695566177368
9819.0,0.814778208732605
9820.0,0.6284383535385132
9821.0,0.8780890703201294
9822.0,0.6087557077407837
9823.0,0.5665483474731445
9824.0,0.7435352206230164
9825.0,0.8090503811836243
9826.0,0.742699384689331
9827.0,0.7685746550559998
9828.0,0.8379689455032349
9829.0,0.7506144046783447
9830.0,0.8343636989593506
9831.0,0.7549179792404175
9832.0,0.834566593170166
9833.0,0.6126226782798767
9834.0,0.7311963438987732
9835.0,0.9268134236335754
9836.0,0.8829724788665771
9837.0,0.5463480949401855
9838.0,0.8882268667221069
9839.0,0.5742239356040955
9840.0,0.8079278469085693
9841.0,0.8514270782470703
9842.0,0.6070272326469421
9843.0,0.7588485479354858
9844.0,0.7323524355888367
9845.0,0.8015968799591064
9846.0,0.7824079990386963
9847.0,0.9078178405761719
9848.0,0.7487975358963013
9849.0,0.9077821969985962
9850.0,0.9063887596130371
9851.0,0.6543432474136353
9852.0,0.8517063856124878
9853.0,0.8721678256988525
9854.0,0.8498175144195557
9855.0,0.7181836366653442
9856.0,0.6614679098129272
9857.0,0.8287354707717896
9858.0,0.8076178431510925
9859.0,0.727447509765625
9860.0,0.8469932079315186
9861.0,0.8136748671531677
9862.0,0.7585511803627014
9863.0,0.8794991970062256
9864.0,0.8123961091041565
9865.0,0.6116276979446411
9866.0,0.8827904462814331
9867.0,0.7686926126480103
9868.0,0.44217759370803833
9869.0,0.7709430456161499
9870.0,0.8695887327194214
9871.0,0.7564176321029663
9872.0,0.7808864116668701
9873.0,0.8547813892364502
9874.0,0.72537761926651
9875.0,0.6902961730957031
9876.0,0.8264498710632324
9877.0,0.8018966913223267
9878.0,0.872692346572876
9879.0,0.8190010190010071
9880.0,0.8395482897758484
9881.0,0.8438579440116882
9882.0,0.4728749692440033
9883.0,0.7422677278518677
9884.0,0.7198695540428162
9885.0,0.844815194606781
9886.0,0.7266181111335754
9887.0,0.6537641286849976
9888.0,0.5579220652580261
9889.0,0.7547592520713806
9890.0,0.597835123538971
9891.0,0.73903888463974
9892.0,0.5121871829032898
9893.0,0.7417562007904053
9894.0,0.6849169731140137
9895.0,0.6933913230895996
9896.0,0.6069009304046631
9897.0,0.8727735280990601
9898.0,0.7428317070007324
9899.0,0.9049165844917297
9900.0,0.8753784894943237
9901.0,0.7452679872512817
9902.0,0.916592538356781
9903.0,0.6962389945983887
9904.0,0.8593292236328125
9905.0,0.7473760843276978
9906.0,0.8881414532661438
9907.0,0.90078204870224
9908.0,0.8595739006996155
9909.0,0.9504481554031372
9910.0,0.8973742723464966
9911.0,0.7410414218902588
9912.0,0.7465944886207581
9913.0,0.9333329200744629
9914.0,0.874808669090271
9915.0,0.9598703980445862
9916.0,0.8656104803085327
9917.0,0.9254552125930786
9918.0,0.8886693120002747
9919.0,0.8897541761398315
9920.0,0.8719263076782227
9921.0,0.8705846071243286
9922.0,0.8029928207397461
9923.0,0.9112404584884644
9924.0,0.9073750972747803
9925.0,0.9073750972747803
9926.0,0.9671589732170105
9927.0,0.9273141622543335
9928.0,0.8458330631256104
9929.0,0.7087643146514893
9930.0,0.6798688173294067
9931.0,0.681578516960144
9932.0,0.7481828331947327
9933.0,0.9360484480857849
9934.0,0.9023962020874023
9935.0,0.8903833627700806
9936.0,0.873488187789917
9937.0,0.766825258731842
9938.0,0.8065618276596069
9939.0,0.5725605487823486
9940.0,0.592505931854248
9941.0,0.731430172920227
9942.0,0.7182338833808899
9943.0,0.8810616731643677
9944.0,0.8936423063278198
9945.0,0.8755964040756226
9946.0,0.8222675323486328
9947.0,0.9194873571395874
9948.0,0.8977285623550415
9949.0,0.8933236598968506
9950.0,0.8925331234931946
9951.0,0.8928178548812866
9952.0,0.8363070487976074
9953.0,0.90078204870224
9954.0,0.8377643823623657
9955.0,0.9352743625640869
9956.0,0.8865585327148438
9957.0,0.9562642574310303
9958.0,0.7223883867263794
9959.0,0.9267147779464722
9960.0,0.7418382167816162
9961.0,0.7501526474952698
9962.0,0.967188835144043
9963.0,0.920182466506958
9964.0,0.8378275036811829
9965.0,0.6845930814743042
9966.0,0.8977285623550415
9967.0,0.9088207483291626
9968.0,0.8750889301300049
9969.0,0.9606174826622009
9970.0,0.9660148620605469
9971.0,0.8466199040412903
9972.0,0.7459487915039062
9973.0,0.76442551612854
9974.0,0.895155668258667
9975.0,0.8866096138954163
9976.0,0.9048444032669067
9977.0,0.677116870880127
9978.0,0.9222285151481628
9979.0,0.8452773094177246
9980.0,0.7240642309188843
9981.0,0.906217098236084
9982.0,0.9221742749214172
9983.0,0.9045221209526062
9984.0,0.8821516633033752
9985.0,0.5953919887542725
9986.0,0.8977285623550415
9987.0,0.9161801338195801
9988.0,0.974262535572052
9989.0,0.7114771604537964
9990.0,0.8922524452209473
9991.0,0.8540326356887817
9992.0,0.7471935153007507
9993.0,0.9564435482025146
9994.0,0.79591304063797
9995.0,0.8851250410079956
9996.0,0.8556099534034729
9997.0,0.8671807646751404
9998.0,0.9052305817604065
9999.0,0.8536248803138733
10000.0,0.8864948749542236
10001.0,0.797685980796814
10002.0,0.7250094413757324
10003.0,0.924523115158081
10004.0,0.8802648782730103
10005.0,0.853251576423645
10006.0,0.9009829759597778
10007.0,0.8396683931350708
10008.0,0.9346659779548645
10009.0,0.9440622329711914
10010.0,0.8341866731643677
10011.0,0.8819030523300171
10012.0,0.9269488453865051
10013.0,0.8294026851654053
10014.0,0.9228105545043945
10015.0,0.8268868327140808
10016.0,0.7926110625267029
10017.0,0.8313048481941223
10018.0,0.9200924634933472
10019.0,0.7957627773284912
10020.0,0.6287122368812561
10021.0,0.9335936307907104
10022.0,0.9085092544555664
10023.0,0.9092856049537659
10024.0,0.901105523109436
10025.0,0.6953039169311523
10026.0,0.6369736790657043
10027.0,0.8106973171234131
10028.0,0.8143929243087769
10029.0,0.8065081238746643
10030.0,0.7523546814918518
10031.0,0.8685910701751709
10032.0,0.7715626358985901
10033.0,0.8718124628067017
10034.0,0.8447014689445496
10035.0,0.6532274484634399
10036.0,0.7983763217926025
10037.0,0.858016848564148
10038.0,0.7831298112869263
10039.0,0.9327144622802734
10040.0,0.847277045249939
10041.0,0.9006542563438416
10042.0,0.6836734414100647
10043.0,0.7263927459716797
10044.0,0.8645272254943848
10045.0,0.8341977596282959
10046.0,0.6152759790420532
10047.0,0.7596975564956665
10048.0,0.8319185972213745
10049.0,0.929777204990387
10050.0,0.8222402334213257
10051.0,0.8189736008644104
10052.0,0.7661793828010559
10053.0,0.8754253387451172
10054.0,0.7480489611625671
10055.0,0.8385152816772461
10056.0,0.9290004968643188
10057.0,0.8584418296813965
10058.0,0.8680006265640259
10059.0,0.7088882923126221
10060.0,0.6895914673805237
10061.0,0.8638206124305725
10062.0,0.7979738712310791
10063.0,0.7718337774276733
10064.0,0.7881616353988647
10065.0,0.8800705671310425
10066.0,0.7851822376251221
10067.0,0.8912954330444336
10068.0,0.8242740631103516
10069.0,0.9074912071228027
10070.0,0.9237707257270813
10071.0,0.8630495071411133
10072.0,0.9371813535690308
10073.0,0.8397138118743896
10074.0,0.9069384336471558
10075.0,0.8585174083709717
10076.0,0.5655643343925476
10077.0,0.8695130348205566
10078.0,0.7777212858200073
10079.0,0.8873767256736755
10080.0,0.9248745441436768
10081.0,0.8483669757843018
10082.0,0.8031028509140015
10083.0,0.8109728097915649
10084.0,0.8023748397827148
10085.0,0.7236483693122864
10086.0,0.899118185043335
10087.0,0.8624070286750793
10088.0,0.8741356134414673
10089.0,0.7983008027076721
10090.0,0.9003094434738159
10091.0,0.6689238548278809
10092.0,0.8558685779571533
10093.0,0.8555978536605835
10094.0,0.8709732294082642
10095.0,0.9166626930236816
10096.0,0.8245115876197815
10097.0,0.7927722930908203
10098.0,0.8175954222679138
10099.0,0.9317177534103394
10100.0,0.8230884671211243
10101.0,0.9403244256973267
10102.0,0.7581623792648315
10103.0,0.8549352884292603
10104.0,0.887793242931366
10105.0,0.8918445110321045
10106.0,0.8348472714424133
10107.0,0.5707104206085205
10108.0,0.9469992518424988
10109.0,0.9159396886825562
10110.0,0.8261857032775879
10111.0,0.8349526524543762
10112.0,0.9409942626953125
10113.0,0.9206327199935913
10114.0,0.7646194100379944
10115.0,0.8895819187164307
10116.0,0.912043571472168
10117.0,0.824734628200531
10118.0,0.9239506721496582
10119.0,0.8902468681335449
10120.0,0.9084259867668152
10121.0,0.9455214738845825
10122.0,0.6344243288040161
10123.0,0.9093923568725586
10124.0,0.7828688025474548
10125.0,0.8305152654647827
10126.0,0.864459753036499
10127.0,0.8502603769302368
10128.0,0.8690868616104126
10129.0,0.811474084854126
10130.0,0.9089325070381165
10131.0,0.8555551171302795
10132.0,0.8812738060951233
10133.0,0.9272472858428955
10134.0,0.6891614198684692
10135.0,0.8225870132446289
10136.0,0.6538640260696411
10137.0,0.6426326632499695
10138.0,0.853726327419281
10139.0,0.8910783529281616
10140.0,0.9588271379470825
10141.0,0.8483085036277771
10142.0,0.667543351650238
10143.0,0.7537267208099365
10144.0,0.900302529335022
10145.0,0.9092321395874023
10146.0,0.7477802038192749
10147.0,0.8455734252929688
10148.0,0.9625908136367798
10149.0,0.8670172691345215
10150.0,0.8055909276008606
10151.0,0.8949105143547058
10152.0,0.8941662907600403
10153.0,0.8427883386611938
10154.0,0.8797798156738281
10155.0,0.8363854289054871
10156.0,0.8482248783111572
10157.0,0.9235358238220215
10158.0,0.8876146078109741
10159.0,0.8354073762893677
10160.0,0.8290771245956421
10161.0,0.9035930633544922
10162.0,0.5996512174606323
10163.0,0.7612149715423584
10164.0,0.679892897605896
10165.0,0.9521937966346741
10166.0,0.9278966188430786
10167.0,0.6964308023452759
10168.0,0.9431687593460083
10169.0,0.7545627951622009
10170.0,0.9382271766662598
10171.0,0.8271241784095764
10172.0,0.9662981033325195
10173.0,0.9096523523330688
10174.0,0.8903342485427856
10175.0,0.8572889566421509
10176.0,0.8580895662307739
10177.0,0.8731115460395813
10178.0,0.8737846612930298
10179.0,0.6216872930526733
10180.0,0.9296099543571472
10181.0,0.852277398109436
10182.0,0.7675365209579468
10183.0,0.8905120491981506
10184.0,0.900417685508728
10185.0,0.8421670198440552
10186.0,0.7823293209075928
10187.0,0.8624076247215271
10188.0,0.8690175414085388
10189.0,0.8778641223907471
10190.0,0.7199347019195557
10191.0,0.8341237306594849
10192.0,0.8634161353111267
10193.0,0.761197566986084
10194.0,0.7246549725532532
10195.0,0.8473975658416748
10196.0,0.6261829137802124
10197.0,0.6433988809585571
10198.0,0.743492841720581
10199.0,0.9238628149032593
10200.0,0.742708683013916
10201.0,0.9396716356277466
10202.0,0.8042542934417725
10203.0,0.8513877391815186
10204.0,0.864493727684021
10205.0,0.9195994138717651
10206.0,0.6809786558151245
10207.0,0.7302395105361938
10208.0,0.9034008979797363
10209.0,0.9030168652534485
10210.0,0.935177206993103
10211.0,0.8510197401046753
10212.0,0.9301321506500244
10213.0,0.8801620006561279
10214.0,0.8514432907104492
10215.0,0.9690442681312561
10216.0,0.9282481670379639
10217.0,0.9284700155258179
10218.0,0.8964307904243469
10219.0,0.8001487255096436
10220.0,0.9511016607284546
10221.0,0.9634847044944763
10222.0,0.9326781034469604
10223.0,0.9020819664001465
10224.0,0.9429181814193726
10225.0,0.9733270406723022
10226.0,0.927579402923584
10227.0,0.8846793174743652
10228.0,0.7196599245071411
10229.0,0.9008771181106567
10230.0,0.9530125856399536
10231.0,0.8516950607299805
10232.0,0.8383861780166626
10233.0,0.9011309146881104
10234.0,0.8049637079238892
10235.0,0.7811346054077148
10236.0,0.8757947087287903
10237.0,0.9615792632102966
10238.0,0.9138151407241821
10239.0,0.9186150431632996
10240.0,0.9735483527183533
10241.0,0.8969670534133911
10242.0,0.8851789236068726
10243.0,0.8144128322601318
10244.0,0.931428074836731
10245.0,0.9418925642967224
10246.0,0.9148939847946167
10247.0,0.9547011256217957
10248.0,0.9317498207092285
10249.0,0.823884129524231
10250.0,0.9574336409568787
10251.0,0.9163624048233032
10252.0,0.8924601078033447
10253.0,0.943473756313324
10254.0,0.9552002549171448
10255.0,0.8952378630638123
10256.0,0.8069908618927002
10257.0,0.9441308975219727
10258.0,0.8653709888458252
10259.0,0.8524584770202637
10260.0,0.39878368377685547
10261.0,0.9450193643569946
10262.0,0.8660585284233093
10263.0,0.9156991243362427
10264.0,0.8751795887947083
10265.0,0.9276378154754639
10266.0,0.8125675916671753
10267.0,0.8624275326728821
10268.0,0.8880758285522461
10269.0,0.9271628260612488
10270.0,0.8254233002662659
10271.0,0.9568588733673096
10272.0,0.931973934173584
10273.0,0.8726401329040527
10274.0,0.7397332191467285
10275.0,0.9755299091339111
10276.0,0.8736510276794434
10277.0,0.9676410555839539
10278.0,0.8359432816505432
10279.0,0.888982892036438
10280.0,0.9521710276603699
10281.0,0.903083086013794
10282.0,0.9339491128921509
10283.0,0.9588095545768738
10284.0,0.9473778605461121
10285.0,0.9032192826271057
10286.0,0.9568370580673218
10287.0,0.7924123406410217
10288.0,0.8788793087005615
10289.0,0.8612955808639526
10290.0,0.8910229802131653
10291.0,0.8814684152603149
10292.0,0.7681825757026672
10293.0,0.9544380307197571
10294.0,0.635380744934082
10295.0,0.9432748556137085
10296.0,0.9533864855766296
10297.0,0.857954740524292
10298.0,0.8644516468048096
10299.0,0.9274774193763733
10300.0,0.8973047733306885
10301.0,0.9502660036087036
10302.0,0.9377235174179077
10303.0,0.5690920352935791
10304.0,0.9158533811569214
10305.0,0.8206602931022644
10306.0,0.8800275325775146
10307.0,0.6737804412841797
10308.0,0.884248673915863
10309.0,0.8670108318328857
10310.0,0.8137025237083435
10311.0,0.6552485227584839
10312.0,0.7971256971359253
10313.0,0.9690629243850708
10314.0,0.8759578466415405
10315.0,0.8543456792831421
10316.0,0.5687237977981567
10317.0,0.8698638677597046
10318.0,0.5922887325286865
10319.0,0.8858128786087036
10320.0,0.8047851324081421
10321.0,0.9378703832626343
10322.0,0.8247179985046387
10323.0,0.9322953820228577
10324.0,0.8896483182907104
10325.0,0.8850762844085693
10326.0,0.8000519275665283
10327.0,0.8823566436767578
10328.0,0.8706536293029785
10329.0,0.8629624247550964
10330.0,0.9514386653900146
10331.0,0.5401662588119507
10332.0,0.9390522241592407
10333.0,0.8981336355209351
10334.0,0.9258371591567993
10335.0,0.9104671478271484
10336.0,0.956095814704895
10337.0,0.8782714009284973
10338.0,0.3877752423286438
10339.0,0.9132122993469238
10340.0,0.9133089780807495
10341.0,0.8838919997215271
10342.0,0.4607207179069519
10343.0,0.6856778264045715
10344.0,0.8661207556724548
10345.0,0.9271324276924133
10346.0,0.8134281635284424
10347.0,0.8189836740493774
10348.0,0.9546414613723755
10349.0,0.809439480304718
10350.0,0.9309369921684265
10351.0,0.9363960027694702
10352.0,0.9326286911964417
10353.0,0.9441112279891968
10354.0,0.8573490381240845
10355.0,0.8554973006248474
10356.0,0.8633178472518921
10357.0,0.7825874090194702
10358.0,0.9270493388175964
10359.0,0.8225535154342651
10360.0,0.9267218112945557
10361.0,0.9300167560577393
10362.0,0.8673572540283203
10363.0,0.9236176013946533
10364.0,0.8986600637435913
10365.0,0.8932399153709412
10366.0,0.7660685777664185
10367.0,0.8735066056251526
10368.0,0.9578485488891602
10369.0,0.7188262939453125
10370.0,0.8366235494613647
10371.0,0.8320183753967285
10372.0,0.8798761367797852
10373.0,0.955905556678772
10374.0,0.9483686685562134
10375.0,0.8381671905517578
10376.0,0.8491570949554443
10377.0,0.8769782781600952
10378.0,0.9132595062255859
10379.0,0.9148828387260437
10380.0,0.781065821647644
10381.0,0.9044926166534424
10382.0,0.7991113066673279
10383.0,0.9573969841003418
10384.0,0.8955932855606079
10385.0,0.9465645551681519
10386.0,0.5865120887756348
10387.0,0.7287043929100037
10388.0,0.9277385473251343
10389.0,0.8100200891494751
10390.0,0.9094640016555786
10391.0,0.866693377494812
10392.0,0.7918180227279663
10393.0,0.5084999799728394
10394.0,0.9224446415901184
10395.0,0.8919335007667542
10396.0,0.9117530584335327
10397.0,0.9081318378448486
10398.0,0.8127853274345398
10399.0,0.7913037538528442
10400.0,0.889197587966919
10401.0,0.5466816425323486
10402.0,0.9035053849220276
10403.0,0.9421032071113586
10404.0,0.9311293959617615
10405.0,0.8838236927986145
10406.0,0.7366258502006531
10407.0,0.9100362062454224
10408.0,0.8916895985603333
10409.0,0.5462108254432678
10410.0,0.9473674297332764
10411.0,0.7271276116371155
10412.0,0.932437539100647
10413.0,0.8747782707214355
10414.0,0.9218916893005371
10415.0,0.9153153300285339
10416.0,0.8860576748847961
10417.0,0.9378055334091187
10418.0,0.9429560899734497
10419.0,0.881604790687561
10420.0,0.9390959739685059
10421.0,0.7773951292037964
10422.0,0.6334357261657715
10423.0,0.9186116456985474
10424.0,0.9022578597068787
10425.0,0.8411140441894531
10426.0,0.951892077922821
10427.0,0.9364315867424011
10428.0,0.9308056235313416
10429.0,0.9256755113601685
10430.0,0.8142806887626648
10431.0,0.934533417224884
10432.0,0.9563571214675903
10433.0,0.8924986124038696
10434.0,0.9338175654411316
10435.0,0.9298751950263977
10436.0,0.8665429353713989
10437.0,0.9455780386924744
10438.0,0.944672703742981
10439.0,0.8393294215202332
10440.0,0.8692681789398193
10441.0,0.9457350969314575
10442.0,0.8844242095947266
10443.0,0.5016148686408997
10444.0,0.5157400369644165
10445.0,0.47294488549232483
10446.0,0.9369692802429199
10447.0,0.6044408679008484
10448.0,0.9262828230857849
10449.0,0.9272751808166504
10450.0,0.9227628707885742
10451.0,0.8196671009063721
10452.0,0.942107617855072
10453.0,0.7501580119132996
10454.0,0.9284557104110718
10455.0,0.870787501335144
10456.0,0.9123270511627197
10457.0,0.8599422574043274
10458.0,0.9066562652587891
10459.0,0.8362598419189453
10460.0,0.9459967613220215
10461.0,0.8552937507629395
10462.0,0.8832956552505493
10463.0,0.7883565425872803
10464.0,0.9148193597793579
10465.0,0.8055455684661865
10466.0,0.7502335906028748
10467.0,0.9238300323486328
10468.0,0.9226188659667969
10469.0,0.4231642186641693
10470.0,0.7975622415542603
10471.0,0.9278174042701721
10472.0,0.8909226655960083
10473.0,0.9199658632278442
10474.0,0.9285693168640137
10475.0,0.8823708295822144
10476.0,0.6799313426017761
10477.0,0.9220798015594482
10478.0,0.9513654708862305
10479.0,0.787601113319397
10480.0,0.9423180818557739
10481.0,0.8755261301994324
10482.0,0.8804900646209717
10483.0,0.8290767669677734
10484.0,0.8925846815109253
10485.0,0.8909022808074951
10486.0,0.8809904456138611
10487.0,0.9428185224533081
10488.0,0.92108154296875
10489.0,0.9038854837417603
10490.0,0.893761157989502
10491.0,0.7200236916542053
10492.0,0.8600905537605286
10493.0,0.9429129362106323
10494.0,0.9093260765075684
10495.0,0.9201104044914246
10496.0,0.832791268825531
10497.0,0.6528801918029785
10498.0,0.828900933265686
10499.0,0.8450686931610107
10500.0,0.8399085998535156
10501.0,0.8736655712127686
10502.0,0.7500066757202148
10503.0,0.9663049578666687
10504.0,0.8748671412467957
10505.0,0.8216514587402344
10506.0,0.6876433491706848
10507.0,0.8609223365783691
10508.0,0.9098283052444458
10509.0,0.8265526294708252
10510.0,0.936843991279602
10511.0,0.8995033502578735
10512.0,0.8856693506240845
10513.0,0.6937402486801147
10514.0,0.8372201323509216
10515.0,0.832441508769989
10516.0,0.7635507583618164
10517.0,0.697854220867157
10518.0,0.8413355350494385
10519.0,0.8821077942848206
10520.0,0.731806218624115
10521.0,0.8046025037765503
10522.0,0.8942427635192871
10523.0,0.891642689704895
10524.0,0.5288118720054626
10525.0,0.9147019982337952
10526.0,0.9422868490219116
10527.0,0.9250255823135376
10528.0,0.9318509697914124
10529.0,0.8873896598815918
10530.0,0.6210140585899353
10531.0,0.7716078162193298
10532.0,0.912949800491333
10533.0,0.9110382795333862
10534.0,0.9378063678741455
10535.0,0.8654098510742188
10536.0,0.937527060508728
10537.0,0.8709161281585693
10538.0,0.8582576513290405
10539.0,0.8869878053665161
10540.0,0.8907430768013
10541.0,0.733391284942627
10542.0,0.7573174238204956
10543.0,0.7005133628845215
10544.0,0.8691082000732422
10545.0,0.9353195428848267
10546.0,0.8276580572128296
10547.0,0.9237421751022339
10548.0,0.9180671572685242
10549.0,0.956452488899231
10550.0,0.9248288869857788
10551.0,0.8739907145500183
10552.0,0.7524706125259399
10553.0,0.8992620706558228
10554.0,0.8074753284454346
10555.0,0.8347519636154175
10556.0,0.8470036387443542
10557.0,0.734603762626648
10558.0,0.8579519391059875
10559.0,0.875099778175354
10560.0,0.8992403745651245
10561.0,0.8845391869544983
10562.0,0.6873271465301514
